"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips rileyana","Juglandaceae","Carya","Nearctic"
"Tortricidae","Archips rileyana","Juglandaceae","Carya","USA"
"Tortricidae","Archips rileyana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Archips rileyana","Juglandaceae","Juglans","Nearctic"
"Tortricidae","Archips rileyana","Juglandaceae","Juglans","USA"
"Tortricidae","Archips rileyana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Archips rileyana","Rosaceae","Prunus","USA"
"Tortricidae","Archips rileyana","Caprifoliaceae","Symphoricarpos","Nearctic"
"Tortricidae","Archips rileyana","Caprifoliaceae","Symphoricarpos","Nearctic"
"Tortricidae","Archips rileyana","Caprifoliaceae","Symphoricarpos","USA"
"Tortricidae","Archips rileyana","Compositae","Vernonia","Nearctic"
"Tortricidae","Archips rileyana","Compositae","Vernonia","USA"
"Tortricidae","Archips rosana","Polyphagous","","British Isles"
"Tortricidae","Archips rosana","Polyphagous","","British Isles"
"Tortricidae","Archips rosana","Pinaceae","","Europe"
"Tortricidae","Archips rosana","Polyphagous","","Holarctic"
"Tortricidae","Archips rosana","Polyphagous","","Holarctic"
"Tortricidae","Archips rosana","Polyphagous","","Nearctic"
"Tortricidae","Archips rosana","Aceraceae","Acer","Nearctic"
"Tortricidae","Archips rosana","Aceraceae","Acer circinatum","Canada"
"Tortricidae","Archips rosana","Aceraceae","Acer rubrum","Canada"
"Tortricidae","Archips rosana","Betulaceae","Alnus","Holarctic"
"Tortricidae","Archips rosana","Betulaceae","Alnus","Nearctic"
"Tortricidae","Archips rosana","Betulaceae","Alnus incana","Canada"
"Tortricidae","Archips rosana","Betulaceae","Alnus rhombifolia","Canada"
"Tortricidae","Archips rosana","Betulaceae","Alnus rubra","Canada"
"Tortricidae","Archips rosana","Betulaceae","Betula","Holarctic"
"Tortricidae","Archips rosana","Leguminosae (p)","Caragana arborescens","Nearctic"
"Tortricidae","Archips rosana","Juglandaceae","Carya","Holarctic"
"Tortricidae","Archips rosana","Juglandaceae","Carya","Nearctic"
