"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Fascellina chromataria","Lauraceae","Litsea monopetala","India"
"Geometridae","Fascellina chromataria","Lauraceae","Persea gamblei","India"
"Geometridae","Fascellina chromataria","Lauraceae","Phoebe lanceolata","India"
"Geometridae","Fascellina plagiata","Lauraceae","Alseodaphne","India"
"Geometridae","Fascellina plagiata","Lauraceae","Alseodaphne","Oriental"
"Geometridae","Fascellina plagiata","Lauraceae","Beilschmiedia","India"
"Geometridae","Fascellina plagiata","Lauraceae","Beilschmiedia","Oriental"
"Geometridae","Fascellina plagiata","Lauraceae","Cinnamomum","India"
"Geometridae","Fascellina plagiata","Lauraceae","Cinnamomum","Oriental"
"Geometridae","Fascellina plagiata","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Geometridae","Fascellina plagiata","Lauraceae","Litsea castanea","West Malaysia"
"Geometridae","Fascellina plagiata","Lauraceae","Phoebe lanceolata","West Malaysia"
"Geometridae","Fascellina sp.","Lauraceae","Cinnamomum","India"
"Geometridae","Fulgurodes","Araucariaceae","Araucaria angustifolia","Brazil"
"Geometridae","Fulgurodes","Cupressaceae","Cupressus sempervirens","Brazil"
"Geometridae","Fulgurodes","Rosaceae","Malus sylvestris","Brazil"
"Geometridae","Fulgurodes","Myrtaceae","Myrciaria tenella","Brazil"
"Geometridae","Fulgurodes","Pinaceae","Pinus sylvestris","Brazil"
"Geometridae","Fulgurodes","Podocarpaceae","Podocarpus","Brazil"
"Geometridae","Fulgurodes","Podocarpaceae","Podocarpus lambertii","Brazil"
"Geometridae","Fulgurodes aculearia","Podocarpaceae","Podocarpus lambertii","Brazil"
"Geometridae","Fulgurodes inversaria","Pinaceae","Pinus oocarpa","Brazil"
"Geometridae","Fulgurodes sartinaria","Pinaceae","Pinus","Brazil"
"Geometridae","Gabriola dyari","Pinaceae","Abies amabilis","Canada"
"Geometridae","Gabriola dyari","Pinaceae","Abies amabilis","Nearctic"
"Geometridae","Gabriola dyari","Pinaceae","Abies grandis","Canada"
"Geometridae","Gabriola dyari","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Gabriola dyari","Pinaceae","Larix occidentalis","Canada"
"Geometridae","Gabriola dyari","Pinaceae","Picea glauca","Canada"
"Geometridae","Gabriola dyari","Pinaceae","Picea sitchensis","Canada"
