"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Hypolimnas bolina","Compositae","Synedrella nodiflora","Indo-Australian"
"Nymphalidae","Hypolimnas bolina","Compositae","Synedrella nodiflora","Philippines"
"Nymphalidae","Hypolimnas bolina","Compositae","Synedrella nodiflora","Taiwan"
"Nymphalidae","Hypolimnas bolina","Tiliaceae","Triumfetta rhomboidea","Philippines"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Urtica","Afrotropical"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Urtica dioica","Indo-Australian"
"Nymphalidae","Hypolimnas bolina","Urticaceae","Urtica urens","Indo-Australian"
"Nymphalidae","Hypolimnas bolina","Leguminosae (p)","Vigna umbellata","Fiji"
"Nymphalidae","Hypolimnas bolina","Leguminosae (p)","Vigna umbellata","Indo-Australian"
"Nymphalidae","Hypolimnas bolina","Leguminosae (p)","Vigna umbellata","Pacific"
"Nymphalidae","Hypolimnas deceptor","Urticaceae","Laportea","Afrotropical"
"Nymphalidae","Hypolimnas deceptor","Urticaceae","Laportea","East Africa"
"Nymphalidae","Hypolimnas deceptor","Urticaceae","Laportea peduncularis","Southern Africa"
"Nymphalidae","Hypolimnas deceptor","Urticaceae","Urera","East Africa"
"Nymphalidae","Hypolimnas dinarcha","Urticaceae","Laportea","Afrotropical"
"Nymphalidae","Hypolimnas dinarcha","Urticaceae","Laportea aestuans","Afrotropical"
"Nymphalidae","Hypolimnas errabunda","Urticaceae","Cypholophus moluccanus","Samoa"
"Nymphalidae","Hypolimnas errabunda","Moraceae","Maclura","Samoa"
"Nymphalidae","Hypolimnas misippus","Portulacaceae","","Hong Kong"
"Nymphalidae","Hypolimnas misippus","Malvaceae","Abelmoschus","Afrotropical"
"Nymphalidae","Hypolimnas misippus","Malvaceae","Abelmoschus","Old World"
"Nymphalidae","Hypolimnas misippus","Malvaceae","Abelmoschus","Old World tropics"
"Nymphalidae","Hypolimnas misippus","Malvaceae","Abelmoschus moschatus","Hong Kong"
"Nymphalidae","Hypolimnas misippus","Malvaceae","Abutilon","Afrotropical"
"Nymphalidae","Hypolimnas misippus","Malvaceae","Abutilon","Old World"
"Nymphalidae","Hypolimnas misippus","Malvaceae","Abutilon","Old World tropics"
"Nymphalidae","Hypolimnas misippus","Amaranthaceae","Amaranthus","Afrotropical"
"Nymphalidae","Hypolimnas misippus","Amaranthaceae","Amaranthus","Old World tropics"
"Nymphalidae","Hypolimnas misippus","Amaranthaceae","Amaranthus caudatus","Old World"
"Nymphalidae","Hypolimnas misippus","Acanthaceae","Asystasia","Afrotropical"
