"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma disstria","Salicaceae","Salix exigua","Canada"
"Lasiocampidae","Malacosoma disstria","Rosaceae","Sorbus","Canada"
"Lasiocampidae","Malacosoma disstria","Tiliaceae","Tilia","Nearctic"
"Lasiocampidae","Malacosoma disstria","Tiliaceae","Tilia americana","Canada"
"Lasiocampidae","Malacosoma disstria","Tiliaceae","Tilia americana","Nearctic"
"Lasiocampidae","Malacosoma disstria","Tiliaceae","Tilia americana","USA"
"Lasiocampidae","Malacosoma disstria","Ulmaceae","Ulmus","Nearctic"
"Lasiocampidae","Malacosoma disstria","Ulmaceae","Ulmus americana","Canada"
"Lasiocampidae","Malacosoma disstria","Ulmaceae","Ulmus americana","Nearctic"
"Lasiocampidae","Malacosoma disstria","Ericaceae","Vaccinium","Nearctic"
"Lasiocampidae","Malacosoma disstria","Ericaceae","Vaccinium angustifolium","Nearctic"
"Lasiocampidae","Malacosoma disstria","Ericaceae","Vaccinium pallidum","USA"
"Lasiocampidae","Malacosoma incurva","Salicaceae","Populus","New World"
"Lasiocampidae","Malacosoma incurva","Salicaceae","Populus alba","USA"
"Lasiocampidae","Malacosoma incurva","Salicaceae","Populus angustifolia","USA"
"Lasiocampidae","Malacosoma incurva","Salicaceae","Populus fremontii","USA"
"Lasiocampidae","Malacosoma incurva","Salicaceae","Populus fremontii","USA"
"Lasiocampidae","Malacosoma incurva","Rosaceae","Prunus armeniaca","USA"
"Lasiocampidae","Malacosoma incurva","Rosaceae","Prunus armeniaca","USA"
"Lasiocampidae","Malacosoma incurva","Rosaceae","Prunus fasciculata","USA"
"Lasiocampidae","Malacosoma incurva","Rosaceae","Prunus persica","USA"
"Lasiocampidae","Malacosoma incurva","Rosaceae","Prunus serotina","USA"
"Lasiocampidae","Malacosoma incurva","Rosaceae","Rosa","USA"
"Lasiocampidae","Malacosoma incurva","Salicaceae","Salix","New World"
"Lasiocampidae","Malacosoma incurva","Salicaceae","Salix","USA"
"Lasiocampidae","Malacosoma incurva","Salicaceae","Salix","USA"
"Lasiocampidae","Malacosoma indica","Polyphagous","","Oriental"
"Lasiocampidae","Malacosoma indica","Polyphagous","","Oriental"
"Lasiocampidae","Malacosoma indica","Rosaceae","Malus","Indian subregion"
"Lasiocampidae","Malacosoma indica","Rosaceae","Malus pumila","Oriental"
