"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Erannis defoliaria","Ulmaceae","Ulmus","Finland"
"Geometridae","Erannis golda","Aceraceae","Acer mono","Japan"
"Geometridae","Erannis golda","Aceraceae","Acer rufinerve","Japan"
"Geometridae","Erannis golda","Aceraceae","Acer ukurunduense","Japan"
"Geometridae","Erannis golda","Betulaceae","Alnus hirsuta","Japan"
"Geometridae","Erannis golda","Betulaceae","Betula grossa","Japan"
"Geometridae","Erannis golda","Betulaceae","Betula maximowicziana","Japan"
"Geometridae","Erannis golda","Betulaceae","Betula platyphylla","Japan"
"Geometridae","Erannis golda","Corylaceae","Carpinus cordata","Japan"
"Geometridae","Erannis golda","Fagaceae","Castanea crenata","Japan"
"Geometridae","Erannis golda","Fagaceae","Castanea crenata","Japan"
"Geometridae","Erannis golda","Corylaceae","Corylus sieboldiana","Japan"
"Geometridae","Erannis golda","Fagaceae","Fagus crenata","Japan"
"Geometridae","Erannis golda","Fagaceae","Fagus crenata","Japan"
"Geometridae","Erannis golda","Fagaceae","Fagus japonica","Japan"
"Geometridae","Erannis golda","Hamamelidaceae","Hamamelis japonica","Japan"
"Geometridae","Erannis golda","Lauraceae","Lindera praecox","Japan"
"Geometridae","Erannis golda","Rosaceae","Malus pumila","Japan"
"Geometridae","Erannis golda","Rosaceae","Photinia villosa","Japan"
"Geometridae","Erannis golda","Salicaceae","Populus maximowiczii","Japan"
"Geometridae","Erannis golda","Salicaceae","Populus nigra","Japan"
"Geometridae","Erannis golda","Salicaceae","Populus sieboldii","Japan"
"Geometridae","Erannis golda","Rosaceae","Prunus","Japan"
"Geometridae","Erannis golda","Rosaceae","Prunus sachalinensis","Japan"
"Geometridae","Erannis golda","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Erannis golda","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Erannis golda","Fagaceae","Quercus cerris","Japan"
"Geometridae","Erannis golda","Fagaceae","Quercus glauca","Japan"
"Geometridae","Erannis golda","Fagaceae","Quercus glauca","Japan"
"Geometridae","Erannis golda","Fagaceae","Quercus mongolica","Japan"
