"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Rothschildia hesperus","Oleaceae","Ligustrum","Neotropical"
"Saturniidae","Rothschildia hesperus","Oleaceae","Ligustrum","Trinidad & Tobago"
"Saturniidae","Rothschildia hesperus","Caprifoliaceae","Lonicera caprifolium","Brazil"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Manihot esculenta","Brazil"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Manihot esculenta","Brazil"
"Saturniidae","Rothschildia hesperus","Leguminosae (p)","Myroxylon peruiferum","Brazil"
"Saturniidae","Rothschildia hesperus","Leguminosae (p)","Myroxylon peruiferum","Brazil"
"Saturniidae","Rothschildia hesperus","Rosaceae","Prunus","Trinidad & Tobago"
"Saturniidae","Rothschildia hesperus","Rosaceae","Prunus armeniaca","Neotropical"
"Saturniidae","Rothschildia hesperus","Rosaceae","Prunus persica","Brazil"
"Saturniidae","Rothschildia hesperus","Rosaceae","Prunus serotina","Ecuador (prov)"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Ricinus communis","Brazil"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Ricinus communis","Brazil"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Ricinus communis","Ecuador (prov)"
"Saturniidae","Rothschildia hesperus","Anacardiaceae","Schinus terebinthifolius","Brazil"
"Saturniidae","Rothschildia hesperus","Anacardiaceae","Spondias mombin","Brazil"
"Saturniidae","Rothschildia hopfferi","Euphorbiaceae","Croton hemiargyreus","Brazil"
"Saturniidae","Rothschildia hopfferi","Euphorbiaceae","Croton hemiargyreus","Brazil"
"Saturniidae","Rothschildia hopfferi","Bignoniaceae","Jacaranda caroba","Brazil"
"Saturniidae","Rothschildia hopfferi","Bignoniaceae","Jacaranda caroba","Brazil"
"Saturniidae","Rothschildia hopfferi","Anacardiaceae","Schinus terebinthifolius","Brazil"
"Saturniidae","Rothschildia hopfferi","Anacardiaceae","Spondias mombin","Brazil"
"Saturniidae","Rothschildia hopfferi","Anacardiaceae","Spondias mombin","Brazil"
"Saturniidae","Rothschildia jacobaeae","Compositae","","Brazil"
"Saturniidae","Rothschildia jacobaeae","Euphorbiaceae","Alchornea iricurana","Brazil"
"Saturniidae","Rothschildia jacobaeae","Compositae","Baccharis macrodonta","Brazil"
"Saturniidae","Rothschildia jacobaeae","Compositae","Baccharis salicina","Brazil"
"Saturniidae","Rothschildia jacobaeae","Rubiaceae","Cephalanthus glabratus","Brazil"
"Saturniidae","Rothschildia jacobaeae","Euphorbiaceae","Croton hemiargyreus","Brazil"
"Saturniidae","Rothschildia jacobaeae","Aquifoliaceae","Ilex paraguariensis","Brazil"
