"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Spatalistis bifasciana","Ericaceae","Vaccinium myrtillus","Europe"
"Tortricidae","Spatalistis bifasciana","Ericaceae","Vaccinium uliginosum","Europe"
"Tortricidae","Spatalistis christophana","Fagaceae","Quercus acuta","Japan"
"Tortricidae","Spatalistis christophana","Fagaceae","Quercus acuta","Japan"
"Tortricidae","Spatalistis christophana","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Spatalistis christophana","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Spatalistis christophana","Fagaceae","Quercus mongolica","Japan"
"Tortricidae","Spheterista cassia","Leguminosae (c)","Senna gaudichaudii","Hawaii"
"Tortricidae","Spheterista cassiae","Leguminosae (c)","Senna gaudichaudii","Hawaii"
"Tortricidae","Spheterista flavocincta","Santalaceae","Santalum","Hawaii"
"Tortricidae","Spheterista flavocincta","Santalaceae","Santalum freycinetianum","Hawaii"
"Tortricidae","Spheterista flavopicta","Santalaceae","Santalum","Hawaii"
"Tortricidae","Spheterista infaustana","Urticaceae","Pipturus","Hawaii"
"Tortricidae","Spheterista infaustana","Urticaceae","Pipturus","Hawaii"
"Tortricidae","Spheterista oheoheana","Araliaceae","Gastonia kauaiensis","Hawaii"
"Tortricidae","Spheterista oheoheana","Araliaceae","Tetraplasandra kavaiensis","Hawaii"
"Tortricidae","Spheterista pleonectes","Araliaceae","Cheirodendron","Hawaii"
"Tortricidae","Spheterista pleonectes","Araliaceae","Cheirodendron trigynum","Hawaii"
"Tortricidae","Spheterista pterotropiana","Araliaceae","Gastonia kauaiensis","Hawaii"
"Tortricidae","Spheterista pterotropiana","Araliaceae","Tetraplasandra kavaiensis","Hawaii"
"Tortricidae","Spheterista reynoldsiana","Araliaceae","Reynoldsia sandwicensis","Hawaii"
"Tortricidae","Spheterista tetraplasandra","Araliaceae","Tetraplasandra","Hawaii"
"Tortricidae","Spheterista urerana","Urticaceae","Urera sandvicensis","Hawaii"
"Tortricidae","Spheterista urerana","Urticaceae","Urera sandvicensis","Hawaii"
"Tortricidae","Spheterista variabilis","Araliaceae","Cheirodendron","Hawaii"
"Tortricidae","Spilonota cryptogramma","Myrtaceae","Decaspermum fruticosum","Fiji"
"Tortricidae","Spilonota cryptogramma","Myrtaceae","Metrosideros collina","Fiji"
"Tortricidae","Spilonota eremitana","Pinaceae","Larix","Japan"
"Tortricidae","Spilonota eremitana","Pinaceae","Larix","Korea"
"Tortricidae","Spilonota eremitana","Pinaceae","Larix leptolepis","Korea"
