"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Phyllodesma americana","Betulaceae","Betula","USA"
"Lasiocampidae","Phyllodesma americana","Betulaceae","Betula alleghaniensis","Canada"
"Lasiocampidae","Phyllodesma americana","Betulaceae","Betula alleghaniensis","Canada"
"Lasiocampidae","Phyllodesma americana","Betulaceae","Betula lenta","Nearctic"
"Lasiocampidae","Phyllodesma americana","Betulaceae","Betula nana","Canada"
"Lasiocampidae","Phyllodesma americana","Betulaceae","Betula papyrifera","Canada"
"Lasiocampidae","Phyllodesma americana","Betulaceae","Betula papyrifera","Canada"
"Lasiocampidae","Phyllodesma americana","Juglandaceae","Carya","Nearctic"
"Lasiocampidae","Phyllodesma americana","Rhamnaceae","Ceanothus","Nearctic"
"Lasiocampidae","Phyllodesma americana","Ulmaceae","Celtis","USA"
"Lasiocampidae","Phyllodesma americana","Ulmaceae","Celtis occidentalis","Nearctic"
"Lasiocampidae","Phyllodesma americana","Fagaceae","Chrysolepis chrysophylla","Nearctic"
"Lasiocampidae","Phyllodesma americana","Rosaceae","Crataegus","Nearctic"
"Lasiocampidae","Phyllodesma americana","Oleaceae","Fraxinus","Nearctic"
"Lasiocampidae","Phyllodesma americana","Oleaceae","Fraxinus","Nearctic"
"Lasiocampidae","Phyllodesma americana","Oleaceae","Fraxinus americana","Canada"
"Lasiocampidae","Phyllodesma americana","Rosaceae","Malus","Canada"
"Lasiocampidae","Phyllodesma americana","Rosaceae","Malus","Nearctic"
"Lasiocampidae","Phyllodesma americana","Rosaceae","Malus","Nearctic"
"Lasiocampidae","Phyllodesma americana","Rosaceae","Malus","USA"
"Lasiocampidae","Phyllodesma americana","Rosaceae","Malus pumila","Nearctic"
"Lasiocampidae","Phyllodesma americana","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Lasiocampidae","Phyllodesma americana","Salicaceae","Populus","Nearctic"
"Lasiocampidae","Phyllodesma americana","Salicaceae","Populus","Nearctic"
"Lasiocampidae","Phyllodesma americana","Salicaceae","Populus","USA"
"Lasiocampidae","Phyllodesma americana","Salicaceae","Populus balsamifera","Canada"
"Lasiocampidae","Phyllodesma americana","Salicaceae","Populus balsamifera","Canada"
"Lasiocampidae","Phyllodesma americana","Salicaceae","Populus grandidentata","Nearctic"
"Lasiocampidae","Phyllodesma americana","Salicaceae","Populus tremuloides","Canada"
"Lasiocampidae","Phyllodesma americana","Salicaceae","Populus tremuloides","Nearctic"
