"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Xyleutes ceramica","Verbenaceae","Clerodendrum infortunatum","India"
"Cossidae","Xyleutes ceramica","Dipterocarpaceae","Dipterocarpus tuberculatus","Thailand"
"Cossidae","Xyleutes ceramica","Lythraceae","Duabanga","Oriental"
"Cossidae","Xyleutes ceramica","Lythraceae","Duabanga grandiflora","Oriental"
"Cossidae","Xyleutes ceramica","Leguminosae (p)","Erythrina","Oriental"
"Cossidae","Xyleutes ceramica","Verbenaceae","Gmelina","Oriental"
"Cossidae","Xyleutes ceramica","Verbenaceae","Gmelina arborea","Burma"
"Cossidae","Xyleutes ceramica","Verbenaceae","Gmelina arborea","India"
"Cossidae","Xyleutes ceramica","Verbenaceae","Gmelina arborea","Indo-Australian"
"Cossidae","Xyleutes ceramica","Verbenaceae","Gmelina arborea","Solomon Islands"
"Cossidae","Xyleutes ceramica","Verbenaceae","Gmelina arborea","Thailand"
"Cossidae","Xyleutes ceramica","Verbenaceae","Gmelina arborea","West Malaysia"
"Cossidae","Xyleutes ceramica","Verbenaceae","Premna","Solomon Islands"
"Cossidae","Xyleutes ceramica","Leguminosae (p)","Sesbania","Oriental"
"Cossidae","Xyleutes ceramica","Bignoniaceae","Spathodea","Oriental"
"Cossidae","Xyleutes ceramica","Bignoniaceae","Spathodea campanulata","Oriental"
"Cossidae","Xyleutes ceramica","Bignoniaceae","Tabebuia","West Malaysia"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona","Oriental"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","Burma"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","Burma"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","India"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","India"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","India"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","Indo-Australian"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","Thailand"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","Thailand"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","Thailand"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","West Malaysia"
"Cossidae","Xyleutes ceramica","Verbenaceae","Tectona grandis","West Malaysia"
"Cossidae","Xyleutes ceramica","Verbenaceae","Vitex pinnata","Solomon Islands"
