"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Larix occidentalis","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea abies","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea engelmannii","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea engelmannii","USA"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea glauca","Canada"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea sitchensis","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea sitchensis","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea sitchensis","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Picea sitchensis","USA"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus contorta","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus contorta","USA"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus monticola","Canada"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus monticola","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus monticola","USA"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus nigra","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus ponderosa","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pinus ponderosa","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Sesiidae","Synanthedon novaroensis","Pinaceae","Pseudotsuga menziesii","USA"
"Sesiidae","Synanthedon ommatiaeformis","Salicaceae","Populus","India"
"Sesiidae","Synanthedon ommatiaeformis","Salicaceae","Populus euphratica","India"
"Sesiidae","Synanthedon ommatiaeformis","Salicaceae","Populus euphratica","Oriental"
"Sesiidae","Synanthedon ommatiaeformis","Salicaceae","Salix","India"
"Sesiidae","Synanthedon ommatiaeformis","Salicaceae","Salix","Oriental"
"Sesiidae","Synanthedon orientalis","Leguminosae (p)","Cajanus cajan","Thailand"
"Sesiidae","Synanthedon pictipes","Rosaceae","","Nearctic"
"Sesiidae","Synanthedon pictipes","Rosaceae","Amelanchier canadensis","Nearctic"
