"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Incurvariidae","Paraclemensia acerifoliella","Aceraceae","Acer","Nearctic"
"Incurvariidae","Paraclemensia acerifoliella","Aceraceae","Acer","Nearctic"
"Incurvariidae","Paraclemensia acerifoliella","Aceraceae","Acer rubrum","Canada"
"Incurvariidae","Paraclemensia acerifoliella","Aceraceae","Acer rubrum","Nearctic"
"Incurvariidae","Paraclemensia acerifoliella","Aceraceae","Acer saccharum","Canada"
"Incurvariidae","Paraclemensia acerifoliella","Aceraceae","Acer saccharum","Nearctic"
"Incurvariidae","Paraclemensia acerifoliella","Aceraceae","Acer saccharum","USA"
"Incurvariidae","Paraclemensia acerifoliella","Betulaceae","Betula","Nearctic"
"Incurvariidae","Paraclemensia acerifoliella","Betulaceae","Betula papyrifera","Canada"
"Incurvariidae","Paraclemensia acerifoliella","Fagaceae","Fagus","Nearctic"
"Incurvariidae","Paraclemensia acerifoliella","Fagaceae","Fagus grandifolia","Nearctic"
"Incurvariidae","Paraclemensia acerifoliella","Fagaceae","Quercus","Nearctic"
"Incurvariidae","Paraclemensia acerifoliella","Rosaceae","Sorbus","Canada"
"Incurvariidae","Paraclemensia acerifoliella","Ulmaceae","Ulmus americana","Nearctic"
"Incurvariidae","Paraclemensia incerta","Fagaceae","Castanea crenata","Japan"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus camaldulensis","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus diversicolor","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus erythrocorys","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus gomphocephala","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus jacksonii","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus loxophleba","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus marginata","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus occidentalis","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus patens","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus redunca","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus rudis","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus salubris","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus todtiana","Australia"
"Incurvariidae","Perthida glyphopa","Myrtaceae","Eucalyptus transcontinentalis","Australia"
