"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala relicta","Juglandaceae","Carya ovata","Canada"
"Noctuidae","Catocala relicta","Salicaceae","Populus","Canada"
"Noctuidae","Catocala relicta","Salicaceae","Populus","Nearctic"
"Noctuidae","Catocala relicta","Salicaceae","Populus alba","Nearctic"
"Noctuidae","Catocala relicta","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Catocala relicta","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Catocala relicta","Salicaceae","Populus deltoides","Nearctic"
"Noctuidae","Catocala relicta","Salicaceae","Populus nigra","Nearctic"
"Noctuidae","Catocala relicta","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Catocala relicta","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Catocala relicta","Fagaceae","Quercus","Nearctic"
"Noctuidae","Catocala relicta","Salicaceae","Salix","Canada"
"Noctuidae","Catocala relicta","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala relicta","Salicaceae","Salix eriocephala","USA"
"Noctuidae","Catocala residua","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala residua","Juglandaceae","Carya glabra","USA"
"Noctuidae","Catocala residua","Juglandaceae","Carya illinoinensis","USA"
"Noctuidae","Catocala residua","Juglandaceae","Carya laciniosa","Nearctic"
"Noctuidae","Catocala residua","Juglandaceae","Carya ovata","Nearctic"
"Noctuidae","Catocala residua","Juglandaceae","Carya ovata","USA"
"Noctuidae","Catocala retecta","Juglandaceae","Carya","Canada"
"Noctuidae","Catocala retecta","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala retecta","Juglandaceae","Carya","USA"
"Noctuidae","Catocala retecta","Juglandaceae","Carya alba","USA"
"Noctuidae","Catocala retecta","Juglandaceae","Carya glabra","USA"
"Noctuidae","Catocala retecta","Juglandaceae","Carya ovata","Nearctic"
"Noctuidae","Catocala retecta","Juglandaceae","Carya ovata","USA"
"Noctuidae","Catocala retecta","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Catocala retecta","Juglandaceae","Juglans nigra","USA"
"Noctuidae","Catocala robinsonii","Juglandaceae","Carya","Nearctic"
