"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio nephelus","Rutaceae","Clausena willdenowii","Oriental"
"Papilionidae","Papilio nephelus","Rutaceae","Euodia gabrifolia","Taiwan"
"Papilionidae","Papilio nephelus","Rutaceae","Toddalia asiatica","Oriental"
"Papilionidae","Papilio nephelus","Rutaceae","Toddalia asiatica","Taiwan"
"Papilionidae","Papilio nephelus","Rutaceae","Zanthoxylum ailanthoides","Taiwan"
"Papilionidae","Papilio nephelus","Rutaceae","Zanthoxylum ovalifolium","Oriental"
"Papilionidae","Papilio nephelus","Rutaceae","Zanthoxylum rhetsa","Oriental"
"Papilionidae","Papilio nephelus","Rutaceae","Zanthoxylum rhetsa","West Malaysia"
"Papilionidae","Papilio nireus","Rutaceae","","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Calodendrum","Afrotropical"
"Papilionidae","Papilio nireus","Rutaceae","Calodendrum","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Calodendrum capense","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Calodendrum capense","Southern Africa"
"Papilionidae","Papilio nireus","Rutaceae","Citrus","Afrotropical"
"Papilionidae","Papilio nireus","Rutaceae","Citrus","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Citrus","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Citrus aurantium","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Citrus aurantium","Southern Africa"
"Papilionidae","Papilio nireus","Rutaceae","Citrus limonia","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Clausena","Afrotropical"
"Papilionidae","Papilio nireus","Rutaceae","Clausena","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Clausena","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Clausena anisata","Southern Africa"
"Papilionidae","Papilio nireus","Rutaceae","Teclea","Afrotropical"
"Papilionidae","Papilio nireus","Rutaceae","Teclea","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Teclea","East Africa"
"Papilionidae","Papilio nireus","Rutaceae","Teclea natalensis","Southern Africa"
"Papilionidae","Papilio nireus","Rutaceae","Teclea swynnertonii","Southern Africa"
"Papilionidae","Papilio nireus","Rutaceae","Toddalia","Afrotropical"
