"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera praefica","Rosaceae","Rubus allegheniensis","Nearctic"
"Noctuidae","Spodoptera praefica","Rosaceae","Rubus idaeus","Nearctic"
"Noctuidae","Spodoptera praefica","Rosaceae","Rubus parviflorus","Nearctic"
"Noctuidae","Spodoptera praefica","Rosaceae","Rubus vitifolius","Nearctic"
"Noctuidae","Spodoptera praefica","Chenopodiaceae","Salsola kali","Nearctic"
"Noctuidae","Spodoptera praefica","Gramineae","Setaria","Nearctic"
"Noctuidae","Spodoptera praefica","Cruciferae","Sinapis arvensis","Nearctic"
"Noctuidae","Spodoptera praefica","Smilacaceae","Smilax californica","Nearctic"
"Noctuidae","Spodoptera praefica","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Spodoptera praefica","Compositae","Sonchus oleraceus","Nearctic"
"Noctuidae","Spodoptera praefica","Gramineae","Sorghum bicolor","Nearctic"
"Noctuidae","Spodoptera praefica","Leguminosae (p)","Trifolium cyathiferum","Nearctic"
"Noctuidae","Spodoptera praefica","Leguminosae (p)","Vigna unguiculata","Nearctic"
"Noctuidae","Spodoptera praefica","Vitaceae","Vitis","Nearctic"
"Noctuidae","Spodoptera praefica","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Spodoptera pulchella","Malvaceae","Gossypium","Puerto Rico"
"Noctuidae","Spodoptera pulchella","Malvaceae","Gossypium barbadense","Puerto Rico"
"Noctuidae","Spodoptera sp.","Alliaceae","Allium cepa","Cuba"
"Noctuidae","Spodoptera sp.","Leguminosae (p)","Cajanus cajan","Cuba"
"Noctuidae","Spodoptera sp.","Cucurbitaceae","Cucurbita pepo","Spain"
"Noctuidae","Spodoptera sp.","Myrtaceae","Eucalyptus camaldulensis","Thailand"
"Noctuidae","Spodoptera sp.","Solanaceae","Lycopersicon esculentum","Andaman & Nicobar Is"
"Noctuidae","Spodoptera spp.","Gramineae","","Cosmopolitan"
"Noctuidae","Spodoptera spp.","Gramineae","","Pantropical"
"Noctuidae","Spodoptera spp.","Solanaceae","Nicotiana tabacum","Cosmopolitan"
"Noctuidae","Spodoptera spp.","Gramineae","Sorghum","Pantropical"
"Noctuidae","Spodoptera triturata","Gramineae","","East Africa"
"Noctuidae","Spodoptera triturata","Gramineae","","Southern Africa"
"Noctuidae","Spodoptera triturata","Gramineae","Oryza sativa","Afrotropical"
"Noctuidae","Spodoptera triturata","Gramineae","Oryza sativa","Sierra Leone"
