"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xestia c-nigrum","Grossulariaceae","Ribes rubrum","Nearctic"
"Noctuidae","Xestia c-nigrum","Polygonaceae","Rumex","Nearctic"
"Noctuidae","Xestia c-nigrum","Compositae","Senecio vulgaris","Nearctic"
"Noctuidae","Xestia c-nigrum","Solanaceae","Solanum tuberosum","Holarctic"
"Noctuidae","Xestia c-nigrum","Solanaceae","Solanum tuberosum","India"
"Noctuidae","Xestia c-nigrum","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Xestia c-nigrum","Compositae","Solidago","Nearctic"
"Noctuidae","Xestia c-nigrum","Rosaceae","Spiraea alba","Nearctic"
"Noctuidae","Xestia c-nigrum","Caryophyllaceae","Stellaria media","Finland"
"Noctuidae","Xestia c-nigrum","Caryophyllaceae","Stellaria media","Nearctic"
"Noctuidae","Xestia c-nigrum","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Xestia c-nigrum","Ranunculaceae","Thalictrum","Nearctic"
"Noctuidae","Xestia c-nigrum","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Xestia c-nigrum","Leguminosae (p)","Trifolium pratense","Nearctic"
"Noctuidae","Xestia c-nigrum","Gramineae","Triticum","Holarctic"
"Noctuidae","Xestia c-nigrum","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Xestia c-nigrum","Urticaceae","Urtica","British Isles"
"Noctuidae","Xestia c-nigrum","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Xestia c-nigrum","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Xestia c-nigrum","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Noctuidae","Xestia c-nigrum","Ericaceae","Vaccinium myrtilloides","Nearctic"
"Noctuidae","Xestia c-nigrum","Melanthiaceae","Veratrum","Nearctic"
"Noctuidae","Xestia c-nigrum","Caprifoliaceae","Viburnum","Nearctic"
"Noctuidae","Xestia c-nigrum","Violaceae","Viola","Nearctic"
"Noctuidae","Xestia c-nigrum","Violaceae","Viola tricolor","Nearctic"
"Noctuidae","Xestia c-nigrum","Vitaceae","Vitis","Holarctic"
"Noctuidae","Xestia c-nigrum","Gramineae","Zea mays","Nearctic"
"Noctuidae","Xestia collina","Rosaceae","Rubus","Germany"
"Noctuidae","Xestia collina","Caprifoliaceae","Sambucus racemosa","Germany"
"Noctuidae","Xestia collina","Compositae","Senecio nemorensis","Germany"
