"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Rhopobota naevana","Rosaceae","Sorbus commixta","Japan"
"Tortricidae","Rhopobota naevana","Ericaceae","Vaccinium","India"
"Tortricidae","Rhopobota naevana","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Rhopobota naevana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Rhopobota sp.","Aquifoliaceae","Ilex","USA"
"Tortricidae","Rhopobota stagnana","Dipsacaceae","Scabiosa","British Isles"
"Tortricidae","Rhopobota stagnana","Dipsacaceae","Scabiosa columbaria","Europe"
"Tortricidae","Rhopobota stagnana","Dipsacaceae","Succisa","British Isles"
"Tortricidae","Rhopobota stagnana","Dipsacaceae","Succisa","Europe"
"Tortricidae","Rhopobota unipunctana","Ericaceae","Arctostaphylos","Nearctic"
"Tortricidae","Rhopobota unipunctana","Rosaceae","Crataegus","Holarctic"
"Tortricidae","Rhopobota unipunctana","Rosaceae","Crataegus","Japan"
"Tortricidae","Rhopobota unipunctana","Rosaceae","Crataegus pinnatifida","Palaearctic"
"Tortricidae","Rhopobota unipunctana","Ericaceae","Erica","Holarctic"
"Tortricidae","Rhopobota unipunctana","Ericaceae","Gaultheria","Nearctic"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex","Europe"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex","Holarctic"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex","Japan"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex","Nearctic"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex","Nearctic"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex","USA"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex integra","Palaearctic"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex verticillata","Nearctic"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Ilex verticillata","USA"
"Tortricidae","Rhopobota unipunctana","Rosaceae","Malus","Japan"
"Tortricidae","Rhopobota unipunctana","Rosaceae","Malus pumila","Holarctic"
"Tortricidae","Rhopobota unipunctana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Rhopobota unipunctana","Aquifoliaceae","Nemopanthus mucronatus","Nearctic"
"Tortricidae","Rhopobota unipunctana","Rosaceae","Prunus","Holarctic"
"Tortricidae","Rhopobota unipunctana","Rosaceae","Prunus","Japan"
