"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora silenella","Caryophyllaceae","Silene otites","Palaearctic"
"Coleophoridae","Coleophora silenella","Caryophyllaceae","Silene vulgaris","British Isles"
"Coleophoridae","Coleophora simulans","Compositae","Aster","Nearctic"
"Coleophoridae","Coleophora solenella","Compositae","Artemisia campestris","Palaearctic"
"Coleophoridae","Coleophora solidaginella","Compositae","Solidago virga-aurea","Palaearctic"
"Coleophoridae","Coleophora solitariella","Caryophyllaceae","Stellaria holostea","British Isles"
"Coleophoridae","Coleophora sp.","Compositae","Baccharis halimifolia","USA"
"Coleophoridae","Coleophora sp.","Chenopodiaceae","Chenopodium ambrosioides","USA"
"Coleophoridae","Coleophora sp.","Boraginaceae","Heliotropium arborescens","Cuba"
"Coleophoridae","Coleophora sp.","Rosaceae","Pyrus communis","Hungary"
"Coleophoridae","Coleophora sp. 1","Fagaceae","Quercus acutissima","Japan"
"Coleophoridae","Coleophora sp. A","Salicaceae","Salix lasiolepis","USA"
"Coleophoridae","Coleophora sp. B","Labiatae","Monardella villosa","USA"
"Coleophoridae","Coleophora sp. C","Rosaceae","Holodiscus discolor","USA"
"Coleophoridae","Coleophora sp. D","Compositae","Baccharis pilularis","USA"
"Coleophoridae","Coleophora sp. E","Compositae","Artemisia californica","USA"
"Coleophoridae","Coleophora sparsipuncta","Compositae","Aster","Nearctic"
"Coleophoridae","Coleophora sparsipuncta","Compositae","Aster","Nearctic"
"Coleophoridae","Coleophora sparsipuncta","Compositae","Aster","USA"
"Coleophoridae","Coleophora spinella","Rosaceae","Crataegus","British Isles"
"Coleophoridae","Coleophora spinella","Rosaceae","Malus","British Isles"
"Coleophoridae","Coleophora spinella","Rosaceae","Prunus","British Isles"
"Coleophoridae","Coleophora spinella","Rosaceae","Pyrus","British Isles"
"Coleophoridae","Coleophora spissicornis","Leguminosae","","Cosmopolitan"
"Coleophoridae","Coleophora spissicornis","Leguminosae (p)","Trifolium","Australia"
"Coleophoridae","Coleophora spissicornis","Leguminosae (p)","Trifolium fragiferum","Cosmopolitan"
"Coleophoridae","Coleophora spissicornis","Leguminosae (p)","Trifolium repens","Cosmopolitan"
"Coleophoridae","Coleophora spissicornis","Leguminosae (p)","Trifolium repens","New Zealand"
"Coleophoridae","Coleophora spumosella","Leguminosae (p)","Dorycnium pentaphyllum","Palaearctic"
"Coleophoridae","Coleophora squamella","Leguminosae (p)","Lotus cytisoides","Palaearctic"
