"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Heterosmaitia bourkei","Sterculiaceae","","Neotropical"
"Lycaenidae","Hewitsonia crippsi","Lichenes","","Afrotropical"
"Lycaenidae","Hewitsonia dennisangwina","Lichenes","","Afrotropical"
"Lycaenidae","Hewitsonia gomensis","Lichenes","","Afrotropical"
"Lycaenidae","Hewitsonia gomensis","Lichenes","","Afrotropical"
"Lycaenidae","Hewitsonia intermedia","Lichenes","","East Africa"
"Lycaenidae","Hewitsonia intermedia","Lichenes","","East Africa"
"Lycaenidae","Hewitsonia kirbyi","Lichenes","","Afrotropical"
"Lycaenidae","Hewitsonia kirbyi","Lichenes","","East Africa"
"Lycaenidae","Hewitsonia similis","Lichenes","","Afrotropical"
"Lycaenidae","Horaga albimacula","Coriariaceae","","Oriental"
"Lycaenidae","Horaga albimacula","Euphorbiaceae","","Oriental"
"Lycaenidae","Horaga albimacula","Euphorbiaceae","","Taiwan"
"Lycaenidae","Horaga albimacula","Euphorbiaceae","Glochidion philippicum","Taiwan"
"Lycaenidae","Horaga albimacula","Anacardiaceae","Mangifera indica","Laos"
"Lycaenidae","Horaga onyx","Coriariaceae","","Oriental"
"Lycaenidae","Horaga onyx","Coriariaceae","Coriaria nepalensis","India"
"Lycaenidae","Horaga onyx","Bombacaceae","Durio zibethinus","Thailand"
"Lycaenidae","Horaga onyx","Euphorbiaceae","Glochidion rubrum","Taiwan"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Polygonum","Nearctic"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Polygonum amphibium","Nearctic"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Polygonum amphibium","USA"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Polygonum amphibium","USA"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Rumex","Nearctic"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Rumex crispus","Nearctic"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Rumex crispus","USA"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Rumex longifolius","Nearctic"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Rumex longifolius","USA"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Rumex obtusifolius","Nearctic"
"Lycaenidae","Hyllolycaena hyllus","Polygonaceae","Rumex obtusifolius","USA"
