"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Borbo gemella","Gramineae","Triticum","Afrotropical"
"Hesperiidae","Borbo gemella","Gramineae","Triticum aestivum","East Africa"
"Hesperiidae","Borbo gemella","Gramineae","Zea","Afrotropical"
"Hesperiidae","Borbo gemella","Gramineae","Zea mays","East Africa"
"Hesperiidae","Borbo gemella","Gramineae","Zea mays","Uganda"
"Hesperiidae","Borbo impar","Gramineae","Oryza sativa","New Guinea"
"Hesperiidae","Borbo lugens","Gramineae","","East Africa"
"Hesperiidae","Borbo lugens","Gramineae","Ehrharta","Afrotropical"
"Hesperiidae","Borbo lugens","Gramineae","Panicum","Afrotropical"
"Hesperiidae","Borbo lugens","Gramineae","Panicum trichocladum","East Africa"
"Hesperiidae","Borbo lugens","Gramineae","Pennisetum","Afrotropical"
"Hesperiidae","Borbo lugens","Gramineae","Setaria","Afrotropical"
"Hesperiidae","Borbo lugens","Gramineae","Stipa","Afrotropical"
"Hesperiidae","Bungalotis astylos","Cecropiaceae","Cecropia","Brazil"
"Hesperiidae","Bungalotis diophorus","Simaroubaceae","Quassia amara","Brazil"
"Hesperiidae","Bungalotis erythus","Araliaceae","Schefflera glaziovii","Brazil"
"Hesperiidae","Bungalotis erythus","Araliaceae","Schefflera morototoni","Brazil"
"Hesperiidae","Bungalotis erythus","Araliaceae","Schefflera paraensis","Brazil"
"Hesperiidae","Bungalotis quadratus","Leguminosae (m)","Inga","Brazil"
"Hesperiidae","Bungalotis quadratus","Leguminosae (m)","Pithecellobium","Brazil"
"Hesperiidae","Burca concolor","Leguminosae (p)","Indigofera tinctoria","Cuba"
"Hesperiidae","Cabares potrillo","Verbenaceae","Priva lappulacea","New World"
"Hesperiidae","Cabares potrillo","Verbenaceae","Priva lappulacea","USA"
"Hesperiidae","Caenides dacela","Palmae","Phoenix","Afrotropical"
"Hesperiidae","Caenides dacela","Palmae","Phoenix dactylifera","East Africa"
"Hesperiidae","Caenides dacela","Palmae","Phoenix dactylifera","East Africa"
"Hesperiidae","Caenides soritia","Zingiberaceae","Zingiber","Afrotropical"
"Hesperiidae","Caenides soritia","Zingiberaceae","Zingiber","East Africa"
"Hesperiidae","Callimormus interpunctata","Gramineae","Pseudechinolaena polystachya","Brazil"
"Hesperiidae","Calpodes ethlius","Umbelliferae","Apium graveolens","New World"
