"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Miscanthus sinensis","Hong Kong"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Miscanthus sinensis","Hong Kong"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Oryza sativa","Indonesia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Oryza sativa","West Malaysia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Saccharum officinarum","Andaman Islands"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Saccharum officinarum","Indonesia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Saccharum officinarum","Sri Lanka"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Saccharum officinarum","West Malaysia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Thysanolaena maxima","Andaman Islands"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Zea mays","Indonesia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Zea mays","Old World"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Zea mays","West Malaysia"
"Hesperiidae","Pelopidas mathias","Gramineae","","East Africa"
"Hesperiidae","Pelopidas mathias","Gramineae","","Hong Kong"
"Hesperiidae","Pelopidas mathias","Palmae","","India"
"Hesperiidae","Pelopidas mathias","Gramineae","","India"
"Hesperiidae","Pelopidas mathias","Gramineae","","India"
"Hesperiidae","Pelopidas mathias","Gramineae","","Old World"
"Hesperiidae","Pelopidas mathias","Gramineae","Andropogon","Afrotropical"
"Hesperiidae","Pelopidas mathias","Gramineae","Andropogon","East Africa"
"Hesperiidae","Pelopidas mathias","Gramineae","Andropogon","Indonesia"
"Hesperiidae","Pelopidas mathias","Gramineae","Andropogon sorghum","India"
"Hesperiidae","Pelopidas mathias","Gramineae","Brachiaria mutica","Taiwan"
"Hesperiidae","Pelopidas mathias","Palmae","Caryota urens","Old World"
"Hesperiidae","Pelopidas mathias","Icacinaceae","Citronella","West Malaysia"
"Hesperiidae","Pelopidas mathias","Leguminosae (p)","Crotalaria juncea","India"
"Hesperiidae","Pelopidas mathias","Gramineae","Cymbopogon nardus","West Malaysia"
"Hesperiidae","Pelopidas mathias","Gramineae","Dinochloa andamanica","Andaman Islands"
"Hesperiidae","Pelopidas mathias","Gramineae","Ehrharta","Afrotropical"
"Hesperiidae","Pelopidas mathias","Gramineae","Imperata cylindrica","Indonesia"
