"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Apamea amputatrix","Chenopodiaceae","Spinacia oleracea","Nearctic"
"Noctuidae","Apamea amputatrix","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Apamea amputatrix","Gramineae","Zea mays","Nearctic"
"Noctuidae","Apamea anceps","Gramineae","","Austria"
"Noctuidae","Apamea anceps","Gramineae","","British Isles"
"Noctuidae","Apamea anceps","Gramineae","","Finland"
"Noctuidae","Apamea anceps","Detritophagous","","Palaearctic"
"Noctuidae","Apamea anceps","Gramineae","Dactylis glomerata","British Isles"
"Noctuidae","Apamea anceps","Gramineae","Hordeum vulgare","Palaearctic"
"Noctuidae","Apamea anceps","Gramineae","Poa annua","British Isles"
"Noctuidae","Apamea anceps","Gramineae","Triticum","Palaearctic"
"Noctuidae","Apamea apamiformis","Gramineae","","USA"
"Noctuidae","Apamea apamiformis","Gramineae","Zizania","Nearctic"
"Noctuidae","Apamea apamiformis","Gramineae","Zizania aquatica","Nearctic"
"Noctuidae","Apamea aquila","Gramineae","","India"
"Noctuidae","Apamea aquila","Rutaceae","Citrus","Japan"
"Noctuidae","Apamea aquila","Gramineae","Molinia caerulea","France"
"Noctuidae","Apamea auranticolor","Betulaceae","Alnus rubra","Canada"
"Noctuidae","Apamea auranticolor","Pinaceae","Tsuga","Canada"
"Noctuidae","Apamea cariosa","Gramineae","","Nearctic"
"Noctuidae","Apamea cariosa","Gramineae","","USA"
"Noctuidae","Apamea castanea","Gramineae","","USA"
"Noctuidae","Apamea castanea","Aceraceae","Acer","Nearctic"
"Noctuidae","Apamea castanea","Betulaceae","Alnus","Nearctic"
"Noctuidae","Apamea castanea","Rosaceae","Prunus pensylvanica","Nearctic"
"Noctuidae","Apamea castanea","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Apamea castanea","Grossulariaceae","Ribes sanguineum","Nearctic"
"Noctuidae","Apamea castanea","Salicaceae","Salix","Nearctic"
"Noctuidae","Apamea castanea","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Noctuidae","Apamea characterea","Gramineae","","Austria"
