"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Alcis angulifera","Rosaceae","Rubus crataegifolius","Japan"
"Geometridae","Alcis angulifera","Rosaceae","Rubus palmatus","Japan"
"Geometridae","Alcis angulifera","Styracaceae","Styrax japonicus","Japan"
"Geometridae","Alcis angulifera","Caprifoliaceae","Viburnum dilatatum","Japan"
"Geometridae","Alcis jubata","Lichenes","","Finland"
"Geometridae","Alcis jubata","Lichenes","Alectoria","Finland"
"Geometridae","Alcis jubata","Musci","Jungermannia","Finland"
"Geometridae","Alcis jubata","Lichenes","Usnea","Finland"
"Geometridae","Alcis jubata","Lichenes","Usnea barbata","British Isles"
"Geometridae","Alcis jubata","Lichenes","Usnea filipendula","Finland"
"Geometridae","Alcis medialbifera","Pinaceae","Abies firma","Japan"
"Geometridae","Alcis medialbifera","Pinaceae","Tsuga diversifolia","Japan"
"Geometridae","Alcis papuensis","Pinaceae","Pinus patula","Papua New Guinea"
"Geometridae","Alcis picata","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Alcis repandata","Polyphagous","","British Isles"
"Geometridae","Alcis repandata","Polyphagous","","British Isles"
"Geometridae","Alcis repandata","Betulaceae","Alnus incana","Finland"
"Geometridae","Alcis repandata","Betulaceae","Betula","Finland"
"Geometridae","Alcis repandata","Betulaceae","Betula pendula","Finland"
"Geometridae","Alcis repandata","Ericaceae","Calluna vulgaris","Finland"
"Geometridae","Alcis repandata","Rosaceae","Filipendula ulmaria","Finland"
"Geometridae","Alcis repandata","Caprifoliaceae","Lonicera xylosteum","Finland"
"Geometridae","Alcis repandata","Ericaceae","Rhododendron palustre","Finland"
"Geometridae","Alcis repandata","Grossulariaceae","Ribes","Finland"
"Geometridae","Alcis repandata","Grossulariaceae","Ribes alpinum","Finland"
"Geometridae","Alcis repandata","Salicaceae","Salix","Finland"
"Geometridae","Alcis repandata","Salicaceae","Salix aurita","Finland"
"Geometridae","Alcis repandata","Salicaceae","Salix cinerea","Finland"
"Geometridae","Alcis repandata","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Alcis repandata","Tiliaceae","Tilia cordata","Finland"
