"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Creatonotos gangis","Gramineae","Eleusine coracana","Oriental"
"Arctiidae","Creatonotos gangis","Convolvulaceae","Ipomoea","Oriental"
"Arctiidae","Creatonotos gangis","Convolvulaceae","Ipomoea aquatica","Thailand"
"Arctiidae","Creatonotos gangis","Convolvulaceae","Ipomoea batatas","India"
"Arctiidae","Creatonotos gangis","Leguminosae (p)","Medicago sativa","India"
"Arctiidae","Creatonotos gangis","Scrophulariaceae","Mimulus gracilis","India"
"Arctiidae","Creatonotos gangis","Gramineae","Oryza sativa","Andaman & Nicobar Is"
"Arctiidae","Creatonotos gangis","Gramineae","Oryza sativa","India"
"Arctiidae","Creatonotos gangis","Gramineae","Oryza sativa","West Malaysia"
"Arctiidae","Creatonotos gangis","Gramineae","Paspalum conjugatum","West Malaysia"
"Arctiidae","Creatonotos gangis","Gramineae","Pennisetum americanum","India"
"Arctiidae","Creatonotos gangis","Lythraceae","Punica granatum","Oriental"
"Arctiidae","Creatonotos gangis","Gramineae","Saccharum officinarum","Indonesia"
"Arctiidae","Creatonotos gangis","Gramineae","Saccharum officinarum","Malaysia"
"Arctiidae","Creatonotos gangis","Gramineae","Saccharum officinarum","New Guinea"
"Arctiidae","Creatonotos gangis","Gramineae","Saccharum officinarum","Oriental"
"Arctiidae","Creatonotos gangis","Goodeniaceae","Scaevola","West Malaysia"
"Arctiidae","Creatonotos gangis","Gramineae","Sorghum bicolor","Andaman & Nicobar Is"
"Arctiidae","Creatonotos gangis","Gramineae","Triticum","Oriental"
"Arctiidae","Creatonotos gangis","Leguminosae (p)","Vigna mungo","India"
"Arctiidae","Creatonotos gangis","Gramineae","Zea mays","Andaman & Nicobar Is"
"Arctiidae","Creatonotos gangis","Gramineae","Zea mays","India"
"Arctiidae","Creatonotos gangis","Gramineae","Zea mays","Indonesia"
"Arctiidae","Creatonotos leucanioides","Gramineae","","Afrotropical"
"Arctiidae","Creatonotos leucanioides","Gramineae","","East Africa"
"Arctiidae","Creatonotos leucanioides","Malvaceae","Abelmoschus esculentus","Liberia"
"Arctiidae","Creatonotos leucanioides","Solanaceae","Capsicum","Afrotropical"
"Arctiidae","Creatonotos leucanioides","Solanaceae","Capsicum","East Africa"
"Arctiidae","Creatonotos leucanioides","Leguminosae (p)","Crotalaria","Afrotropical"
"Arctiidae","Creatonotos leucanioides","Leguminosae (p)","Crotalaria","East Africa"
