"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria alata","West Malaysia"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria assamica","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria assamica","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria assamica","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria cleomifolia","West Malaysia"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria juncea","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria juncea","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria juncea","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria pallida","India"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria pallida","Oriental"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria saltiana","Sri Lanka"
"Arctiidae","Argina argus","Leguminosae (p)","Crotalaria spectabilis","Oriental"
"Arctiidae","Argina astrea","Apocynaceae","Beaumontia","Afrotropical"
"Arctiidae","Argina astrea","Leguminosae (p)","Crotalaria","Afrotropical"
"Arctiidae","Argina astrea","Leguminosae (p)","Crotalaria","Australia"
"Arctiidae","Argina astrea","Leguminosae (p)","Crotalaria","Oriental"
"Arctiidae","Argina astrea","Leguminosae (p)","Crotalaria juncea","Indo-Australian"
"Arctiidae","Argina astrea","Leguminosae (p)","Crotalaria madurensis","Indo-Australian"
"Arctiidae","Argina astrea","Leguminosae (p)","Crotalaria retusa","Indo-Australian"
"Arctiidae","Argina astrea","Leguminosae (p)","Crotalaria saltiana","Indo-Australian"
"Arctiidae","Argina astrea","Leguminosae (p)","Crotalaria spectabilis","Indo-Australian"
"Arctiidae","Argina astrea","Myrtaceae","Eugenia cordata","Afrotropical"
"Arctiidae","Argina astrea","Myrtaceae","Eugenia cordata","Southern Africa"
"Arctiidae","Argina astrea","Moraceae","Ficus thonningii","Afrotropical"
"Arctiidae","Argina astrea","Moraceae","Ficus thonningii","Southern Africa"
"Arctiidae","Argina astrea","Leguminosae (p)","Lablab purpureus","Indo-Australian"
"Arctiidae","Argina astrea","Leguminosae (p)","Melilotus indica","Indo-Australian"
"Arctiidae","Argina astrea","Sapotaceae","Mimusops obovata","Afrotropical"
"Arctiidae","Argina astrea","Sapotaceae","Mimusops obovata","Southern Africa"
"Arctiidae","Argina astrea","Ochnaceae","Ochna atropurpurea","Southern Africa"
