"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Mamestra configurata","Compositae","Calendula","Nearctic"
"Noctuidae","Mamestra configurata","Chenopodiaceae","Chenopodium","Nearctic"
"Noctuidae","Mamestra configurata","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Mamestra configurata","Ranunculaceae","Delphinium","Nearctic"
"Noctuidae","Mamestra configurata","Iridaceae","Gladiolus","Nearctic"
"Noctuidae","Mamestra configurata","Compositae","Grindelia","Nearctic"
"Noctuidae","Mamestra configurata","Compositae","Helianthus","Nearctic"
"Noctuidae","Mamestra configurata","Compositae","Lactuca","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Lathyrus odoratus","Nearctic"
"Noctuidae","Mamestra configurata","Linaceae","Linum sulcatum","Nearctic"
"Noctuidae","Mamestra configurata","Linaceae","Linum usitatissimum","Nearctic"
"Noctuidae","Mamestra configurata","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Medicago sativa","Canada"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Melilotus","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Mamestra configurata","Papaveraceae","Papaver","Nearctic"
"Noctuidae","Mamestra configurata","Geraniaceae","Pelargonium","Nearctic"
"Noctuidae","Mamestra configurata","Solanaceae","Petunia","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Phaseolus","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Pisum","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Mamestra configurata","Rosaceae","Prunus armeniaca","Nearctic"
"Noctuidae","Mamestra configurata","Polygonaceae","Rheum","Nearctic"
"Noctuidae","Mamestra configurata","Rosaceae","Rosa","Nearctic"
"Noctuidae","Mamestra configurata","Chenopodiaceae","Salsola kali","Nearctic"
"Noctuidae","Mamestra configurata","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Mamestra configurata","Compositae","Tagetes","Nearctic"
"Noctuidae","Mamestra configurata","Leguminosae (p)","Trifolium","Canada"
