"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Gnathothlibus erotus","Convolvulaceae","Ipomoea","Australia"
"Sphingidae","Gnathothlibus erotus","Convolvulaceae","Ipomoea alba","Fiji"
"Sphingidae","Gnathothlibus erotus","Convolvulaceae","Ipomoea batatas","Indo-Australian"
"Sphingidae","Gnathothlibus erotus","Melastomataceae","Melastoma","Australia"
"Sphingidae","Gnathothlibus erotus","Rubiaceae","Morinda citrifolia","Fiji"
"Sphingidae","Gnathothlibus erotus","Vitaceae","Parthenocissus","Australia"
"Sphingidae","Gnathothlibus erotus","Rubiaceae","Pentas","Australia"
"Sphingidae","Gnathothlibus erotus","Rubiaceae","Pentas lanceolata","Fiji"
"Sphingidae","Gnathothlibus erotus","Vitaceae","Vitis","Australia"
"Sphingidae","Hemaris diffinis","Apocynaceae","Amsonia angustifolia","Nearctic"
"Sphingidae","Hemaris diffinis","Apocynaceae","Amsonia latifolia","Nearctic"
"Sphingidae","Hemaris diffinis","Apocynaceae","Amsonia tabernaemontana","USA"
"Sphingidae","Hemaris diffinis","Apocynaceae","Apocynum","Nearctic"
"Sphingidae","Hemaris diffinis","Apocynaceae","Apocynum","USA"
"Sphingidae","Hemaris diffinis","Apocynaceae","Apocynum androsaemifolium","Nearctic"
"Sphingidae","Hemaris diffinis","Apocynaceae","Apocynum cannabinum","Nearctic"
"Sphingidae","Hemaris diffinis","Onagraceae","Clarkia rhomboidea","Nearctic"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Diervilla lonicera","Canada"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Diervilla lonicera","Nearctic"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Diervilla trifida","USA"
"Sphingidae","Hemaris diffinis","Onagraceae","Gayophytum diffusum","Nearctic"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera","Canada"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera","Mexico"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera","Nearctic"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera","USA"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera japonica","Nearctic"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera ligustrina","Nearctic"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera sempervirens","Nearctic"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera sempervirens","Nearctic"
"Sphingidae","Hemaris diffinis","Caprifoliaceae","Lonicera sempervirens","USA"
