"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hyalophora cecropia","Betulaceae","Alnus incana","New World"
"Saturniidae","Hyalophora cecropia","Betulaceae","Alnus serrulata","Canada"
"Saturniidae","Hyalophora cecropia","Betulaceae","Alnus serrulata","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Alnus serrulata","New World"
"Saturniidae","Hyalophora cecropia","Rosaceae","Amelanchier","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Amelanchier","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Amelanchier canadensis","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Amelanchier canadensis","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Amelanchier canadensis","New World"
"Saturniidae","Hyalophora cecropia","Asclepiadaceae","Asclepias syriaca","Nearctic"
"Saturniidae","Hyalophora cecropia","Berberidaceae","Berberis","USA"
"Saturniidae","Hyalophora cecropia","Berberidaceae","Berberis","USA"
"Saturniidae","Hyalophora cecropia","Berberidaceae","Berberis vulgaris","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula","Canada"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula","USA"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula alleghaniensis","Canada"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula alleghaniensis","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula alleghaniensis","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula alleghaniensis","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula excelsa","New World"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula lenta","Canada"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula lenta","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula lenta","New World"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula nigra","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula papyrifera","Canada"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula papyrifera","Nearctic"
"Saturniidae","Hyalophora cecropia","Betulaceae","Betula papyrifera","Nearctic"
