"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Leucania comma","Gramineae","","Sweden"
"Noctuidae","Leucania comma","Gramineae","Deschampsia flexuosa","Finland"
"Noctuidae","Leucania comma","Gramineae","Festuca","Finland"
"Noctuidae","Leucania commoides","Gramineae","","Canada"
"Noctuidae","Leucania commoides","Gramineae","","Nearctic"
"Noctuidae","Leucania commoides","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania commoides","Gramineae","Dactylis glomerata","USA"
"Noctuidae","Leucania commoides","Gramineae","Glyceria canadensis","USA"
"Noctuidae","Leucania commoides","Gramineae","Glyceria maxima","USA"
"Noctuidae","Leucania compta","Gramineae","Oryza","India"
"Noctuidae","Leucania compta","Gramineae","Oryza sativa","Bangladesh"
"Noctuidae","Leucania compta","Gramineae","Oryza sativa","Hong Kong"
"Noctuidae","Leucania compta","Gramineae","Oryza sativa","India"
"Noctuidae","Leucania compta","Gramineae","Oryza sativa","India"
"Noctuidae","Leucania compta","Gramineae","Oryza sativa","Sabah"
"Noctuidae","Leucania compta","Gramineae","Oryza sativa","Sabah"
"Noctuidae","Leucania compta","Gramineae","Oryza sativa","Sri Lanka"
"Noctuidae","Leucania farcta","Gramineae","","USA"
"Noctuidae","Leucania farcta","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania farcta","Gramineae","Elymus","Nearctic"
"Noctuidae","Leucania farcta","Gramineae","Elymus","USA"
"Noctuidae","Leucania fragilis","Gramineae","Triticum","India"
"Noctuidae","Leucania fragilis","Gramineae","Triticum aestivum","India"
"Noctuidae","Leucania hispanica","Gramineae","Lolium perenne","Spain"
"Noctuidae","Leucania humidicola","Gramineae","Lolium","Brazil"
"Noctuidae","Leucania humidicola","Gramineae","Oryza sativa","Brazil"
"Noctuidae","Leucania humidicola","Gramineae","Phalaris","Brazil"
"Noctuidae","Leucania humidicola","Gramineae","Saccharum officinarum","Neotropical"
"Noctuidae","Leucania humidicola","Gramineae","Saccharum officinarum","Trinidad & Tobago"
"Noctuidae","Leucania humidicola","Gramineae","Triticum aestivum","Brazil"
