"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Pyrus communis","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Pyrus communis","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Pyrus communis","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus","USA"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus agrifolia","USA"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus agrifolia","USA"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus agrifolia","USA"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus agrifolia","USA"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus chrysolepis","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus chrysolepis","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus coccinea","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus gambelii","USA"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus garryana","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus kelloggi","USA"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus kelloggi","USA"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus kelloggii","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus lobata","Nearctic"
"Lasiocampidae","Malacosoma californica","Fagaceae","Quercus lobata","USA"
