"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Erechthias simulans","Sapindaceae","Sapindus oahuensis","Hawaii"
"Tineidae","Erechthias sisyranthes","Pandanaceae","Pandanus tectorius","Fiji"
"Tineidae","Erechthias sisyranthes","Pandanaceae","Pandanus tectorius","Fiji"
"Tineidae","Erechthias sp. 1","Meliaceae","Lansium domesticum","Thailand"
"Tineidae","Erechthias sp. 2","Meliaceae","Lansium domesticum","Thailand"
"Tineidae","Erechthias sphenotoma","Pandanaceae","Pandanus","Fiji"
"Tineidae","Erechthias sphenotoma","Pandanaceae","Pandanus tectorius","Fiji"
"Tineidae","Erechthias sphenotoma","Pandanaceae","Pandanus thurstoni","Fiji"
"Tineidae","Erechthias spodomicta","Bombacaceae","Bombax ceiba","India"
"Tineidae","Erechthias spodomicta","Bombacaceae","Boschia excelsa","India"
"Tineidae","Erechthias spodomicta","Anacardiaceae","Buchanania latifolia","India"
"Tineidae","Erechthias spodomicta","Leguminosae (p)","Butea monosperma","India"
"Tineidae","Erechthias spodomicta","Rutaceae","Citrus","India"
"Tineidae","Erechthias spodomicta","Palmae","Cocos nucifera","West Malaysia"
"Tineidae","Erechthias spodomicta","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Erechthias spodomicta","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Erechthias spodomicta","Loganiaceae","Strychnos nux-vomica","India"
"Tineidae","Erechthias spodomicta","Leguminosae (m)","Xylia xylocarpa","India"
"Tineidae","Erechthias subridens","Pandanaceae","Pandanus thurstoni","Fiji"
"Tineidae","Erechthias zebrina","Leguminosae (m)","Acacia auriculiformis","New Guinea"
"Tineidae","Erechthias zebrina","Leguminosae (m)","Acacia mangium","New Guinea"
"Tineidae","Erechthias zebrina","Palmae","Elaeis guineensis","Pantropical"
"Tineidae","Erechthias zebrina","Myrtaceae","Eugenia","Sabah"
"Tineidae","Erechthias zebrina","Dipterocarpaceae","Shorea acuminata","Malaysia"
"Tineidae","Erechthias zebrina","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Tineidae","Erechthias zebrina","Dipterocarpaceae","Shorea macroptera","Malaysia"
"Tineidae","Erechthias?","Myrtaceae","Eucalyptus","New Guinea"
"Tineidae","Erechthias?","Leguminosae (m)","Prosopis cineraria","India"
"Tineidae","Eucrotala nucleata","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Eucrotala nucleata","Dipterocarpaceae","Shorea robusta","India"
