"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Ethmiidae","Ethmia flavianella","Ranunculaceae","Thalictrum foetidum","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Gastrocotyle hispida","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Lithospermum","British Isles"
"Ethmiidae","Ethmia funerella","Boraginaceae","Lithospermum","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Lithospermum arvense","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Lithospermum officinale","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Lithospermum purpurocaeruleum","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Lithospermum purpurocaeruleum","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Myosotis","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Myosotis scorpioides","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Pulmonaria","British Isles"
"Ethmiidae","Ethmia funerella","Boraginaceae","Pulmonaria","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Pulmonaria officinalis","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Pulmonaria saccharata","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Symphytum","British Isles"
"Ethmiidae","Ethmia funerella","Boraginaceae","Symphytum","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Symphytum officinale","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Symphytum officinale","Palaearctic"
"Ethmiidae","Ethmia funerella","Boraginaceae","Symphytum tuberosum","Palaearctic"
"Ethmiidae","Ethmia fuscipedella","Boraginaceae","Lithospermum canescens","Nearctic"
"Ethmiidae","Ethmia fuscipedella","Boraginaceae","Lithospermum canescens","Palaearctic"
"Ethmiidae","Ethmia fuscipedella","Boraginaceae","Lithospermum gmelini","Nearctic"
"Ethmiidae","Ethmia fuscipedella","Ranunculaceae","Thalictrum","Nearctic"
"Ethmiidae","Ethmia haemadelpha","Boraginaceae","Ehretia","Australia"
"Ethmiidae","Ethmia heliomela","Boraginaceae","Ehretia","Australia"
"Ethmiidae","Ethmia heliomela","Boraginaceae","Ehretia acuminata","Australia"
"Ethmiidae","Ethmia hemadelpha","Boraginaceae","Ehretia saligna","Australia"
"Ethmiidae","Ethmia hilarella","Dipterocarpaceae","Shorea robusta","India"
"Ethmiidae","Ethmia humiliella","Boraginaceae","Echium humile","North Africa"
"Ethmiidae","Ethmia iphicrates","Rubiaceae","Coffea","Ethiopia"
