"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Mimulus","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Mimulus guttatus?","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Mimulus moschatus","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Nuttallanthus canadensis","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Penstemon azureus","Nearctic"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Penstemon azureus","New World"
"Nymphalidae","Junonia coenia","Verbenaceae","Phyla lanceolata","New World"
"Nymphalidae","Junonia coenia","Verbenaceae","Phyla lanceolata","USA"
"Nymphalidae","Junonia coenia","Verbenaceae","Phyla nodiflora","New World"
"Nymphalidae","Junonia coenia","Verbenaceae","Phyla nodiflora","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago","Nearctic"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago coronopus","New World"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago coronopus","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago erecta","New World"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago erecta","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago erecta","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago helleri","New World"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago helleri","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago lanceolata","New World"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago lanceolata","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago lanceolata","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago major","New World"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago major","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago major","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago rugelii","New World"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago rugelii","USA"
"Nymphalidae","Junonia coenia","Plantaginaceae","Plantago virginica","New World"
"Nymphalidae","Junonia coenia","Acanthaceae","Ruellia nudiflora","New World"
"Nymphalidae","Junonia coenia","Acanthaceae","Ruellia nudiflora","New World"
