"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Cicer","East Africa"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Cicer arietinum","India"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Cicer arietinum","India"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Cicer arietinum","New World"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Cicer arietinum","Sri Lanka"
"Noctuidae","Helicoverpa zea","Cucurbitaceae","Citrullus lanatus","Nearctic"
"Noctuidae","Helicoverpa zea","Rutaceae","Citrus","India"
"Noctuidae","Helicoverpa zea","Rutaceae","Citrus","India"
"Noctuidae","Helicoverpa zea","Rutaceae","Citrus","USA"
"Noctuidae","Helicoverpa zea","Rutaceae","Citrus aurantium","India"
"Noctuidae","Helicoverpa zea","Capparaceae","Cleome","East Africa"
"Noctuidae","Helicoverpa zea","Capparaceae","Cleome gynandra","Nearctic"
"Noctuidae","Helicoverpa zea","Rubiaceae","Coffea arabica","East Africa"
"Noctuidae","Helicoverpa zea","Compositae","Croptilon divaricatum","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Crotalaria","East Africa"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Crotalaria juncea","India"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Crotalaria sagittalis","Nearctic"
"Noctuidae","Helicoverpa zea","Cucurbitaceae","Cucumis melo","Nearctic"
"Noctuidae","Helicoverpa zea","Cucurbitaceae","Cucumis sativus","Nearctic"
"Noctuidae","Helicoverpa zea","Cucurbitaceae","Cucurbita","East Africa"
"Noctuidae","Helicoverpa zea","Cucurbitaceae","Cucurbita","India"
"Noctuidae","Helicoverpa zea","Cucurbitaceae","Cucurbita maxima","Nearctic"
"Noctuidae","Helicoverpa zea","Cucurbitaceae","Cucurbita pepo","Cuba"
"Noctuidae","Helicoverpa zea","Cucurbitaceae","Cucurbita pepo","Nearctic"
"Noctuidae","Helicoverpa zea","Compositae","Dahlia pinnata","Nearctic"
"Noctuidae","Helicoverpa zea","Solanaceae","Datura stramonium","India"
"Noctuidae","Helicoverpa zea","Solanaceae","Datura stramonium","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Desmodium tortuosum","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Desmodium tortuosum","New World"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Desmodium tortuosum","USA"
