"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Samia walkeri","Umbelliferae","Apium graveolens","Nearctic"
"Saturniidae","Samia walkeri","Berberidaceae","Berberis vulgaris","Nearctic"
"Saturniidae","Samia walkeri","Celastraceae","Celastrus scandens","Nearctic"
"Saturniidae","Samia walkeri","Celastraceae","Celastrus scandens","Nearctic"
"Saturniidae","Samia walkeri","Compositae","Cichorium intybus","Nearctic"
"Saturniidae","Samia walkeri","Compositae","Cichorium intybus","Nearctic"
"Saturniidae","Samia walkeri","Lauraceae","Cinnamomum camphora","Indo-Australian"
"Saturniidae","Samia walkeri","Cornaceae","Cornus florida","Nearctic"
"Saturniidae","Samia walkeri","Cornaceae","Cornus florida","Nearctic"
"Saturniidae","Samia walkeri","Cornaceae","Cornus sericea","Nearctic"
"Saturniidae","Samia walkeri","Cornaceae","Cornus sericea","Nearctic"
"Saturniidae","Samia walkeri","Dipsacaceae","Dipsacus fullonum","Nearctic"
"Saturniidae","Samia walkeri","Dipsacaceae","Dipsacus fullonum","Nearctic"
"Saturniidae","Samia walkeri","Celastraceae","Euonymus europaea","Nearctic"
"Saturniidae","Samia walkeri","Celastraceae","Euonymus europaeus","Nearctic"
"Saturniidae","Samia walkeri","Staphyleaceae","Euscaphis japonica","Indo-Australian"
"Saturniidae","Samia walkeri","Oleaceae","Fraxinus","Nearctic"
"Saturniidae","Samia walkeri","Oleaceae","Fraxinus","Nearctic"
"Saturniidae","Samia walkeri","Euphorbiaceae","Glochidion zeylanicum","Indo-Australian"
"Saturniidae","Samia walkeri","Aquifoliaceae","Ilex opaca","Nearctic"
"Saturniidae","Samia walkeri","Aquifoliaceae","Ilex opaca","Nearctic"
"Saturniidae","Samia walkeri","Leguminosae (p)","Laburnum","Nearctic"
"Saturniidae","Samia walkeri","Compositae","Lactuca sativa","Nearctic"
"Saturniidae","Samia walkeri","Compositae","Lactuca sativa","Nearctic"
"Saturniidae","Samia walkeri","Lauraceae","Lindera benzoin","Nearctic"
"Saturniidae","Samia walkeri","Lauraceae","Lindera benzoin","Nearctic"
"Saturniidae","Samia walkeri","Lauraceae","Lindera megaphylla","Indo-Australian"
"Saturniidae","Samia walkeri","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Samia walkeri","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Samia walkeri","Magnoliaceae","Liriodendron tulipifera","Nearctic"
