"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Omiodes martyralis","Leguminosae (p)","Lonchocarpus domingensis","Puerto Rico"
"Pyralidae","Omiodes martyralis","Leguminosae (p)","Lonchocarpus pentaphyllus","Puerto Rico"
"Pyralidae","Omiodes martyralis","Leguminosae (p)","Lonchocarpus sericeus","Cuba"
"Pyralidae","Omiodes meyricki","Musaceae","Musa","Hawaii"
"Pyralidae","Omiodes monogona","Leguminosae (p)","Canavalia galeata","Hawaii"
"Pyralidae","Omiodes monogona","Leguminosae (p)","Erythrina tahitensis","Hawaii"
"Pyralidae","Omiodes monogona","Leguminosae (p)","Lablab purpureus","Hawaii"
"Pyralidae","Omiodes monogona","Leguminosae (p)","Mucuna gigantea","Hawaii"
"Pyralidae","Omiodes monogona","Leguminosae (p)","Phaseolus","Hawaii"
"Pyralidae","Omiodes monogona","Leguminosae (p)","Strongylodon lucidus","Hawaii"
"Pyralidae","Omiodes monogramma","Phormiaceae","Dianella ororata","Hawaii"
"Pyralidae","Omiodes musicola","Musaceae","Musa","Hawaii"
"Pyralidae","Omiodes origoalis","Leguminosae (c)","Cassia bakeriana","Thailand"
"Pyralidae","Omiodes origoalis","Leguminosae (c)","Cassia fistula","Thailand"
"Pyralidae","Omiodes origoalis","Leguminosae (p)","Dalbergia sissoo","Cuba"
"Pyralidae","Omiodes origoalis","Leguminosae (p)","Gliricidia sepium","Cuba"
"Pyralidae","Omiodes poeonalis","Leguminosae (c)","Cassia","West Malaysia"
"Pyralidae","Omiodes poeonalis","Leguminosae (p)","Glycine max","Nigeria"
"Pyralidae","Omiodes poeonalis","Leguminosae (p)","Indigofera zollingeriana","West Malaysia"
"Pyralidae","Omiodes poeonalis","Convolvulaceae","Ipomoea batatas","Sri Lanka"
"Pyralidae","Omiodes poeonalis","Leguminosae (c)","Senna alata","West Malaysia"
"Pyralidae","Omiodes poeonalis","Leguminosae (c)","Senna siamea","West Malaysia"
"Pyralidae","Omiodes poeonalis","Leguminosae (p)","Tephrosia candida","West Malaysia"
"Pyralidae","Omiodes pritchardii","Palmae","Pritchardia beccariana","Hawaii"
"Pyralidae","Omiodes scotaea","Asteliaceae","Astelia","Oriental"
"Pyralidae","Omiodes scotaea","Asteliaceae","Astelia menziesiana","Hawaii"
"Pyralidae","Omiodes simialis","Polyphagous","","Nearctic"
"Pyralidae","Omiodes simialis","Gramineae","","Nearctic"
"Pyralidae","Omiodes simialis","Leguminosae","","Nearctic"
"Pyralidae","Omiodes simialis","Amaranthaceae","Amaranthus","Nearctic"
