"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia acuminata","Hong Kong"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia acuminata","Oriental"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia acuminata","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia acuminata","West Malaysia"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia bracteata","India"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia bracteata","Oriental"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia bracteata","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia cucurbitifolia","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia cucurbitifolia","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia debilis","Oriental"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia debilis","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia foveolata","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia indica","India"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia indica","Oriental"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia indica","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia kaempferi","Oriental"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia kaempferi","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia kaempferi","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia klossii","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia liukiuensis","Oriental"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia liukiuensis","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia liukiuensis","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia zollingeriana","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia zollingeriana","Taiwan"
"Papilionidae","Parides aristolochiae","Dioscoreaceae","Dioscorea wallichii","India"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Thottea","West Malaysia"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Thottea philippinensis","Taiwan"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Thottea tomentosa","Andaman Islands"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Thottea wallichii","India"
"Papilionidae","Parides ascanius","Aristolochiaceae","Aristolochia","Brazil"
