"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Xanthorhoe incursata","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Xanthorhoe incursata","Ericaceae","Vaccinium myrtillus","Nearctic"
"Geometridae","Xanthorhoe incursata","Ericaceae","Vaccinium uliginosum","Nearctic"
"Geometridae","Xanthorhoe labradorensis","Cruciferae","Alyssum","Nearctic"
"Geometridae","Xanthorhoe labradorensis","Cruciferae","Lobularia","Nearctic"
"Geometridae","Xanthorhoe lacustrata","Betulaceae","Betula","Nearctic"
"Geometridae","Xanthorhoe lacustrata","Rosaceae","Crataegus","Nearctic"
"Geometridae","Xanthorhoe lacustrata","Balsaminaceae","Impatiens","Nearctic"
"Geometridae","Xanthorhoe lacustrata","Rosaceae","Rubus","Nearctic"
"Geometridae","Xanthorhoe lacustrata","Rosaceae","Rubus allegheniensis","Nearctic"
"Geometridae","Xanthorhoe lacustrata","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Xanthorhoe lacustrata","Salicaceae","Salix","Nearctic"
"Geometridae","Xanthorhoe liwagu","Cruciferae","Brassica","West Malaysia"
"Geometridae","Xanthorhoe liwagu","Labiatae","Mentha","India"
"Geometridae","Xanthorhoe liwagu","Cruciferae","Rorippa","India"
"Geometridae","Xanthorhoe montanata","Polyphagous","","British Isles"
"Geometridae","Xanthorhoe montanata","Umbelliferae","Conium maculatum","Europe"
"Geometridae","Xanthorhoe montanata","Papaveraceae","Corydalis solida","Finland"
"Geometridae","Xanthorhoe montanata","Rubiaceae","Galium","British Isles"
"Geometridae","Xanthorhoe montanata","Rubiaceae","Galium mollugo","Finland"
"Geometridae","Xanthorhoe montanata","Rubiaceae","Galium verum","Finland"
"Geometridae","Xanthorhoe montanata","Primulaceae","Primula","British Isles"
"Geometridae","Xanthorhoe montanata","Ranunculaceae","Trollius europaeus","Finland"
"Geometridae","Xanthorhoe munitata","Polyphagous","","Nearctic"
"Geometridae","Xanthorhoe munitata","Rosaceae","Alchemilla","British Isles"
"Geometridae","Xanthorhoe munitata","Rosaceae","Alchemilla","Finland"
"Geometridae","Xanthorhoe munitata","Rosaceae","Alchemilla","Nearctic"
"Geometridae","Xanthorhoe munitata","Rosaceae","Alchemilla","Nearctic"
"Geometridae","Xanthorhoe munitata","Rubiaceae","Galium","Finland"
"Geometridae","Xanthorhoe munitata","Geraniaceae","Geranium","Finland"
