"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Thiotricha subocellea","Labiatae","Mentha aquatica","British Isles"
"Gelechiidae","Thiotricha subocellea","Labiatae","Origanum","British Isles"
"Gelechiidae","Thiotricha subocellea","Labiatae","Origanum","Palaearctic"
"Gelechiidae","Thiotricha syncentritis","Combretaceae","Terminalia javanica","Oriental"
"Gelechiidae","Thiotricha tetraphala","Myrtaceae","Leptospermum scoparium","New Zealand"
"Gelechiidae","Thiotricha thorybodes","Polygonaceae","Muehlenbeckia","New Zealand"
"Gelechiidae","Thyrsostoma pylartis","Fagaceae","Quercus myrsinifolia","Japan"
"Gelechiidae","Tila capsophilella","Caryophyllaceae","Gypsophila repens","Palaearctic"
"Gelechiidae","Tildenia altisolani","Solanaceae","Solanum xanti","USA"
"Gelechiidae","Tildenia altisolani","Solanaceae","Solanum xanti","USA"
"Gelechiidae","Tildenia georgei","Solanaceae","Physalis heterophylla","USA"
"Gelechiidae","Tildenia glochinella","Solanaceae","Lycopersicon","New World"
"Gelechiidae","Tildenia glochinella","Solanaceae","Solanum","Nearctic"
"Gelechiidae","Tildenia glochinella","Solanaceae","Solanum","Nearctic"
"Gelechiidae","Tildenia glochinella","Solanaceae","Solanum carolinense","Nearctic"
"Gelechiidae","Tildenia glochinella","Solanaceae","Solanum carolinense","New World"
"Gelechiidae","Tildenia glochinella","Solanaceae","Solanum melongena","Nearctic"
"Gelechiidae","Tildenia glochinella","Solanaceae","Solanum melongena","New World"
"Gelechiidae","Tildenia glochinella","Solanaceae","Solanum tuberosum","New World"
"Gelechiidae","Tildenia gudmannella","Solanaceae","Capsicum","Neotropical"
"Gelechiidae","Tildenia gudmannella","Solanaceae","Capsicum annuum","Cuba"
"Gelechiidae","Tildenia gudmannella","Solanaceae","Capsicum frutescens","Puerto Rico"
"Gelechiidae","Tildenia gudmannella","Solanaceae","Solanum","Neotropical"
"Gelechiidae","Tildenia inconspicuella","Solanaceae","Solanum carolinense","USA"
"Gelechiidae","Tildenia vorax","Insecta","","Argentina"
"Gelechiidae","Tosca plutonella","Rosaceae","Prunus","Nearctic"
"Gelechiidae","Tosca plutonella","Rosaceae","Prunus","Nearctic"
"Gelechiidae","Tosca plutonella","Rosaceae","Prunus","USA"
"Gelechiidae","Trichotaphe sp.","Rubiaceae","Coffea","Cameroun"
"Gelechiidae","Trichotaphe sp.","Leguminosae (m)","Inga vera","Puerto Rico"
