"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Lophocampa maculata","Tiliaceae","Tilia americana","Canada"
"Arctiidae","Lophocampa maculata","Anacardiaceae","Toxicodendron pubescens","Nearctic"
"Arctiidae","Lophocampa maculata","Anacardiaceae","Toxicodendron vernix","Nearctic"
"Arctiidae","Lophocampa maculata","Ulmaceae","Ulmus americana","Canada"
"Arctiidae","Lophocampa maculata","Ulmaceae","Ulmus americana","Nearctic"
"Arctiidae","Lophocampa maculata","Ulmaceae","Ulmus rubra","Nearctic"
"Arctiidae","Lophocampa maculata","Compositae","Vernonia fasciculata","Nearctic"
"Arctiidae","Lophocampa maculata","Compositae","Vernonia noveboracensis","Nearctic"
"Arctiidae","Lophocampa maroniensis","Sterculiaceae","Theobroma","Brazil"
"Arctiidae","Lophocampa rhomboidea","Gramineae","","Brazil"
"Arctiidae","Lophocampa roseata","Pinaceae","Pinus contorta","Canada"
"Arctiidae","Lophocampa roseata","Pinaceae","Pseudotsuga menziesii","Canada"
"Arctiidae","Lophocampa sobrina","Sterculiaceae","Theobroma","Brazil"
"Arctiidae","Lophocampa texta","Leguminosae","","Brazil"
"Arctiidae","Lophocampa texta","Leguminosae (m)","Acacia bonariensis","Brazil"
"Arctiidae","Lophocampa texta","Solanaceae","Cestrum nocturnum","Brazil"
"Arctiidae","Lophocampa texta","Solanaceae","Cestrum parqui","Brazil"
"Arctiidae","Lophocampa texta","Leguminosae (m)","Enterolobium contortisiliquum","Brazil"
"Arctiidae","Lophocampa texta","Leguminosae (m)","Inga uraguensis","Brazil"
"Arctiidae","Lophocampa texta","Leguminosae (m)","Inga vera","Brazil"
"Arctiidae","Lycomorpha pholus","Lichenes","","Nearctic"
"Arctiidae","Lycomorpha pholus","Lichenes","","Nearctic"
"Arctiidae","Lymire albipennis","Moraceae","Ficus","Cuba"
"Arctiidae","Lymire albipennis","Moraceae","Ficus carica","Cuba"
"Arctiidae","Lymire edwardsii","Moraceae","Ficus","USA"
"Arctiidae","Lymire edwardsii","Moraceae","Ficus elastica","Nearctic"
"Arctiidae","Lymire edwardsii","Moraceae","Ficus elastica","USA"
"Arctiidae","Lymire edwardsii","Lauraceae","Ocotea coriacea","USA"
"Arctiidae","Lymire fulvicollis","Cucurbitaceae","Cucumis sativus","Puerto Rico"
"Arctiidae","Macaduma foliacea","Meliaceae","Dysoxylum","New Guinea"
