"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Perizoma sagittata","Ranunculaceae","Thalictrum flavum","British Isles"
"Geometridae","Perizoma sagittata","Ranunculaceae","Thalictrum flavum","Finland"
"Geometridae","Perizoma sordescens","Chenopodiaceae","Chenopodium quinoa","Peru"
"Geometridae","Perizoma taeniata","Musci","","British Isles"
"Geometridae","Perizoma taeniata","Caryophyllaceae","Stellaria","British Isles"
"Geometridae","Perizoma teniata","Polygonaceae","Polygonum","Finland"
"Geometridae","Perizoma teniata","Caryophyllaceae","Stellaria","Finland"
"Geometridae","Perizoma teniata","Compositae","Taraxacum","Finland"
"Geometridae","Pero behrensaria","Pinaceae","Abies amabilis","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Abies grandis","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Pero behrensaria","Cupressaceae","Juniperus scopulorum","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Larix occidentalis","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Picea glauca","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Pinus contorta","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Pinus monticola","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Pinus strobus","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Pero behrensaria","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Pero behrensaria","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Pero gigantea","Betulaceae","Alnus rubra","Nearctic"
"Geometridae","Pero gigantea","Rosaceae","Holodiscus discolor","Nearctic"
"Geometridae","Pero gigantea","Grossulariaceae","Ribes sanguineum","Nearctic"
"Geometridae","Pero honestaria","Pinaceae","Larix","Nearctic"
"Geometridae","Pero honestaria","Rosaceae","Prunus","Nearctic"
"Geometridae","Pero honestaria","Rosaceae","Prunus serotina","Nearctic"
