"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tischeriidae","Tischeria naraensis","Fagaceae","Quercus acutissima","Japan"
"Tischeriidae","Tischeria naraensis","Fagaceae","Quercus variabilis","Japan"
"Tischeriidae","Tischeria occidentalis","Compositae","Ambrosia trifida","Nearctic"
"Tischeriidae","Tischeria occidentalis","Compositae","Aster","Nearctic"
"Tischeriidae","Tischeria omissa","Malvaceae","Alcea rosea","Nearctic"
"Tischeriidae","Tischeria omissa","Malvaceae","Alcea rosea","USA"
"Tischeriidae","Tischeria omissa","Malvaceae","Malvella leprosa","Nearctic"
"Tischeriidae","Tischeria omissa","Malvaceae","Sphaeralcea","Nearctic"
"Tischeriidae","Tischeria ptarmica","Insecta","Kerria (Z) lacca","India"
"Tischeriidae","Tischeria ptarmica","Rhamnaceae","Ziziphus jujuba","India"
"Tischeriidae","Tischeria ptarmica","Rhamnaceae","Ziziphus mauritiana","India"
"Tischeriidae","Tischeria ptarmica","Rhamnaceae","Ziziphus mauritiana","India"
"Tischeriidae","Tischeria pulverescens","Euphorbiaceae","Bridelia","East Africa"
"Tischeriidae","Tischeria pulverescens","Euphorbiaceae","Bridelia micrantha","Afrotropical"
"Tischeriidae","Tischeria purinosella","Fagaceae","Quercus","Nearctic"
"Tischeriidae","Tischeria pyrrhochyta","Lythraceae","Lagerstroemia speciosa","Indonesia"
"Tischeriidae","Tischeria quercifolia","Fagaceae","Quercus acutissima","Japan"
"Tischeriidae","Tischeria quercifolia","Fagaceae","Quercus cerris","Japan"
"Tischeriidae","Tischeria quercifolia","Fagaceae","Quercus mongolica","Japan"
"Tischeriidae","Tischeria quercifolia","Fagaceae","Quercus serrata","Japan"
"Tischeriidae","Tischeria quercifolia","Fagaceae","Quercus variabilis","Japan"
"Tischeriidae","Tischeria quercitella","Fagaceae","Castanea sativa","Nearctic"
"Tischeriidae","Tischeria quercitella","Fagaceae","Castanea sativa","Nearctic"
"Tischeriidae","Tischeria quercitella","Fagaceae","Quercus","Nearctic"
"Tischeriidae","Tischeria quercitella","Fagaceae","Quercus nigra","Nearctic"
"Tischeriidae","Tischeria quercitella","Fagaceae","Quercus obtusiloba","Nearctic"
"Tischeriidae","Tischeria quercitella","Fagaceae","Quercus velutina","Nearctic"
"Tischeriidae","Tischeria roseticola","Rosaceae","Rosa","Nearctic"
"Tischeriidae","Tischeria roseticola","Rosaceae","Rosa carolina","Nearctic"
"Tischeriidae","Tischeria roseticola","Rosaceae","Rosa setigera","Nearctic"
