"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Ehretia laevis","India"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Ehretia laevis","India"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Ehretia laevis","Palaearctic"
"Ethmiidae","Ethmia nigroapicella","Verbenaceae","Tectona grandis","India"
"Ethmiidae","Ethmia oterosella","Stegnospermataceae","Stegnosperma halimifolium","Nearctic"
"Ethmiidae","Ethmia plagiobothrae","Boraginaceae","Plagiobothrys nothofulvus","Nearctic"
"Ethmiidae","Ethmia plagiobothrae","Boraginaceae","Plagiobothrys nothofulvus","USA"
"Ethmiidae","Ethmia plagiobothrae","Boraginaceae","Plagiobothrys tenellus","Nearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Borago","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Borago officinalis","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Echium vulgare","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Gastrocotyle hispida","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Lithospermum","British Isles"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Lithospermum","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Lithospermum","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Lithospermum arvense","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Lithospermum officinale","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Lithospermum purpurocaeruleum","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Pulmonaria","British Isles"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Pulmonaria","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Pulmonaria","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Pulmonaria officinalis","Palaearctic"
"Ethmiidae","Ethmia pusiella","Boraginaceae","Pulmonaria stiriaca","Palaearctic"
"Ethmiidae","Ethmia pyrausta","Ranunculaceae","Thalictrum","Palaearctic"
"Ethmiidae","Ethmia pyrausta","Ranunculaceae","Thalictrum aquilegifolium","British Isles"
"Ethmiidae","Ethmia pyrausta","Ranunculaceae","Thalictrum aquilegifolium","Palaearctic"
"Ethmiidae","Ethmia pyrausta","Ranunculaceae","Thalictrum aquilegifolium","Palaearctic"
"Ethmiidae","Ethmia quadrinotella","Boraginaceae","Heliotropium ramosissimum","Palaearctic"
"Ethmiidae","Ethmia quinquenotella","Boraginaceae","Heliotropium ramosissimum","Palaearctic"
"Ethmiidae","Ethmia sabiella","Boraginaceae","Ehretia","Southern Africa"
