"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Phalonidia manniana","Labiatae","Lycopus europaeus","Europe"
"Tortricidae","Phalonidia manniana","Labiatae","Mentha aquatica","British Isles"
"Tortricidae","Phalonidia manniana","Labiatae","Mentha aquatica","Europe"
"Tortricidae","Phalonidia manniana","Labiatae","Mentha aquatica","Palaearctic"
"Tortricidae","Phalonidia manniana","Labiatae","Mentha spicata","Europe"
"Tortricidae","Phalonidia manniana","Labiatae","Mentha X piperita","Europe"
"Tortricidae","Phalonidia multistrigata","Compositae","Parthenium hysterophorus","Mexico"
"Tortricidae","Phaneta alterana","Compositae","Aster macrophyllus","Nearctic"
"Tortricidae","Phaneta alterana","Compositae","Machaeranthera canescens","Nearctic"
"Tortricidae","Phaneta amphorana","Compositae","Grindelia","Nearctic"
"Tortricidae","Phaneta amphorana","Compositae","Grindelia","USA"
"Tortricidae","Phaneta amphorana","Compositae","Grindelia hudsoni","Nearctic"
"Tortricidae","Phaneta argenticostana","Compositae","Artemisia","Nearctic"
"Tortricidae","Phaneta argenticostana","Compositae","Artemisia dracunculus","Nearctic"
"Tortricidae","Phaneta argenticostana","Compositae","Artemisia dracunculus","Nearctic"
"Tortricidae","Phaneta argenticostana","Compositae","Artemisia dracunculus","USA"
"Tortricidae","Phaneta artemisiana","Compositae","Artemisia","Nearctic"
"Tortricidae","Phaneta artemisiana","Compositae","Artemisia","Nearctic"
"Tortricidae","Phaneta artemisiana","Compositae","Artemisia ludoviciana","USA"
"Tortricidae","Phaneta artemisiana","Compositae","Gnaphalium","USA"
"Tortricidae","Phaneta bucephaloides","Compositae","Chrysothamnus linifolius","Nearctic"
"Tortricidae","Phaneta bucephaloides","Compositae","Chrysothamnus linifolius","Nearctic"
"Tortricidae","Phaneta dorsiatomana","Compositae","Artemisia","Nearctic"
"Tortricidae","Phaneta dorsiatomana","Compositae","Artemisia vulgaris","Nearctic"
"Tortricidae","Phaneta dorsiatomana","Compositae","Artemisia vulgaris","Nearctic"
"Tortricidae","Phaneta dorsiatomana","Compositae","Artemisia vulgaris","USA"
"Tortricidae","Phaneta elongana","Compositae","Senecio serra","Nearctic"
"Tortricidae","Phaneta essexana","Compositae","Aster","Nearctic"
"Tortricidae","Phaneta essexana","Compositae","Aster novae-angliae","Nearctic"
"Tortricidae","Phaneta essexana","Compositae","Aster patens","Nearctic"
