"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus palustris","USA"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus palustris","USA"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus phellos","USA"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus phellos","USA"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus velutina","Nearctic"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus velutina","Nearctic"
"Nymphalidae","Basilarchia arthemis","Grossulariaceae","Ribes","Nearctic"
"Nymphalidae","Basilarchia arthemis","Grossulariaceae","Ribes","USA"
"Nymphalidae","Basilarchia arthemis","Grossulariaceae","Ribes lacustre","USA"
"Nymphalidae","Basilarchia arthemis","Grossulariaceae","Ribes lacustre","USA"
"Nymphalidae","Basilarchia arthemis","Grossulariaceae","Ribes rubrum","USA"
"Nymphalidae","Basilarchia arthemis","Grossulariaceae","Ribes rubrum","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Rosa","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Rosa","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Salix","Canada"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Salix","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Salix","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Salix","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Salix","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Salix","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Salix","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Salix bebbiana","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Sorbus","Canada"
"Nymphalidae","Basilarchia arthemis","Tiliaceae","Tilia americana","Nearctic"
"Nymphalidae","Basilarchia arthemis","Tiliaceae","Tilia americana","Nearctic"
"Nymphalidae","Basilarchia arthemis","Tiliaceae","Tilia americana","USA"
"Nymphalidae","Basilarchia arthemis","Tiliaceae","Tilia americana","USA"
"Nymphalidae","Basilarchia arthemis","Ulmaceae","Ulmus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Ulmaceae","Ulmus americana","Canada"
"Nymphalidae","Basilarchia arthemis","Ulmaceae","Ulmus americana","Nearctic"
