"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xanthodes albago","Malvaceae","Lavatera olbia","East Africa"
"Noctuidae","Xanthodes albago","Malvaceae","Malva","East Africa"
"Noctuidae","Xanthodes albago","Malvaceae","Malva moschata","East Africa"
"Noctuidae","Xanthodes albago","Malvaceae","Pavonia burchelli","Southern Africa"
"Noctuidae","Xanthodes albago","Malvaceae","Wissadula amplissima","East Africa"
"Noctuidae","Xanthodes congenita","Sterculiaceae","Brachychiton","Australia"
"Noctuidae","Xanthodes congenita","Malvaceae","Gossypium","Australia"
"Noctuidae","Xanthodes congenita","Malvaceae","Hibiscus","Australia"
"Noctuidae","Xanthodes graellsii","Malvaceae","","East Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","","South Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Xanthodes graellsii","Malvaceae","Abelmoschus moschatus","India"
"Noctuidae","Xanthodes graellsii","Malvaceae","Abutilon","East Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Abutilon","India"
"Noctuidae","Xanthodes graellsii","Malvaceae","Alcea rosea","India"
"Noctuidae","Xanthodes graellsii","Malvaceae","Azanza garckeana","East Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Azanza garckeana","Southern Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Gossypium","East Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Gossypium","India"
"Noctuidae","Xanthodes graellsii","Malvaceae","Gossypium","India"
"Noctuidae","Xanthodes graellsii","Malvaceae","Gossypium","Old World tropics"
"Noctuidae","Xanthodes graellsii","Malvaceae","Gossypium","South Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Gossypium","Southern Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Gossypium","Sudan"
"Noctuidae","Xanthodes graellsii","Malvaceae","Hibiscus","East Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Hibiscus","Old World tropics"
"Noctuidae","Xanthodes graellsii","Malvaceae","Hibiscus cannabinus","India"
"Noctuidae","Xanthodes graellsii","Malvaceae","Lavatera","India"
"Noctuidae","Xanthodes graellsii","Malvaceae","Lavatera","Southern Africa"
"Noctuidae","Xanthodes graellsii","Malvaceae","Lavatera olbia","India"
