"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xestia youngii","Ericaceae","Vaccinium myrtilloides","USA"
"Noctuidae","Xylena brucei","Rosaceae","Purshia tridentata","USA"
"Noctuidae","Xylena cineritia","Aceraceae","Acer negundo","Canada"
"Noctuidae","Xylena cineritia","Betulaceae","Alnus","Canada"
"Noctuidae","Xylena cineritia","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Xylena cineritia","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Xylena cineritia","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Xylena cineritia","Rosaceae","Holodiscus discolor","Nearctic"
"Noctuidae","Xylena cineritia","Leguminosae (p)","Lupinus","USA"
"Noctuidae","Xylena cineritia","Rosaceae","Malus pumila","Canada"
"Noctuidae","Xylena cineritia","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Xylena cineritia","Rosaceae","Prunus emarginata","Nearctic"
"Noctuidae","Xylena cineritia","Rosaceae","Rosa gymnocarpa","Nearctic"
"Noctuidae","Xylena cineritia","Rosaceae","Rosa nutkana","Nearctic"
"Noctuidae","Xylena cineritia","Salicaceae","Salix","Canada"
"Noctuidae","Xylena cineritia","Salicaceae","Salix hookeriana","Nearctic"
"Noctuidae","Xylena cineritia","Salicaceae","Salix scouleriana","Nearctic"
"Noctuidae","Xylena cineritia","Elaeagnaceae","Shepherdia canadensis","Canada"
"Noctuidae","Xylena cineritia","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Xylena curvimacula","Polyphagous","","Canada"
"Noctuidae","Xylena curvimacula","Betulaceae","Alnus","Canada"
"Noctuidae","Xylena curvimacula","Betulaceae","Alnus","Nearctic"
"Noctuidae","Xylena curvimacula","Betulaceae","Alnus","USA"
"Noctuidae","Xylena curvimacula","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Xylena curvimacula","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Xylena curvimacula","Iridaceae","Iris","Nearctic"
"Noctuidae","Xylena curvimacula","Rosaceae","Malus pumila","Canada"
"Noctuidae","Xylena curvimacula","Rosaceae","Physocarpus opulifolius","USA"
"Noctuidae","Xylena curvimacula","Salicaceae","Populus","Nearctic"
"Noctuidae","Xylena curvimacula","Salicaceae","Populus","USA"
