"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Hippotion celerio","Gramineae","Zea mays","East Africa"
"Sphingidae","Hippotion echeclus","Nyctaginaceae","Boerhavia diffusa","Thailand"
"Sphingidae","Hippotion echeclus","Pontederiaceae","Monochoria hastata","Thailand"
"Sphingidae","Hippotion echeclus","Pedaliaceae","Sesamum","India"
"Sphingidae","Hippotion echeclus","Pedaliaceae","Sesamum indicum","India"
"Sphingidae","Hippotion eson","Araceae","","East Africa"
"Sphingidae","Hippotion eson","Araceae","Amorphophallus","East Africa"
"Sphingidae","Hippotion eson","Vitaceae","Ampelopsis","East Africa"
"Sphingidae","Hippotion eson","Vitaceae","Ampelopsis","Southern Africa"
"Sphingidae","Hippotion eson","Araceae","Anchomanes difformis","East Africa"
"Sphingidae","Hippotion eson","Araceae","Arum","East Africa"
"Sphingidae","Hippotion eson","Nyctaginaceae","Bougainvillea","East Africa"
"Sphingidae","Hippotion eson","Araceae","Caladium","East Africa"
"Sphingidae","Hippotion eson","Vitaceae","Cissus","East Africa"
"Sphingidae","Hippotion eson","Araceae","Colocasia","East Africa"
"Sphingidae","Hippotion eson","Rubiaceae","Coprosma baueri","East Africa"
"Sphingidae","Hippotion eson","Onagraceae","Fuchsia","East Africa"
"Sphingidae","Hippotion eson","Onagraceae","Fuchsia","Southern Africa"
"Sphingidae","Hippotion eson","Balsaminaceae","Impatiens","East Africa"
"Sphingidae","Hippotion eson","Balsaminaceae","Impatiens","Southern Africa"
"Sphingidae","Hippotion eson","Balsaminaceae","Impatiens balsamina","East Africa"
"Sphingidae","Hippotion eson","Convolvulaceae","Ipomoea cairica","East Africa"
"Sphingidae","Hippotion eson","Convolvulaceae","Ipomoea involucrata","East Africa"
"Sphingidae","Hippotion eson","Sapindaceae","Paullinia pinnata","East Africa"
"Sphingidae","Hippotion eson","Rubiaceae","Pentas","East Africa"
"Sphingidae","Hippotion eson","Rubiaceae","Richardia","East Africa"
"Sphingidae","Hippotion eson","Vitaceae","Vitis","East Africa"
"Sphingidae","Hippotion eson","Vitaceae","Vitis","Old World"
"Sphingidae","Hippotion eson","Vitaceae","Vitis hederacea","Old World"
"Sphingidae","Hippotion eson","Vitaceae","Vitis vinifera","Southern Africa"
