"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Achaea catocaloides","Musaceae","Musa x paradisiaca","East Africa"
"Noctuidae","Achaea catocaloides","Musaceae","Musa x paradisiaca","Ghana"
"Noctuidae","Achaea catocaloides","Gramineae","Oryza sativa","East Africa"
"Noctuidae","Achaea catocaloides","Leguminosae (p)","Phaseolus","East Africa"
"Noctuidae","Achaea catocaloides","Euphorbiaceae","Ricinus","East Africa"
"Noctuidae","Achaea catocaloides","Euphorbiaceae","Ricinus communis","East Africa"
"Noctuidae","Achaea catocaloides","Rosaceae","Rosa","East Africa"
"Noctuidae","Achaea catocaloides","Rosaceae","Rosa","East Africa"
"Noctuidae","Achaea catocaloides","Sterculiaceae","Theobroma cacao","Afrotropical"
"Noctuidae","Achaea dasybasis","Rutaceae","Citrus","Sierra Leone"
"Noctuidae","Achaea dasybasis","Loranthaceae","Loranthus","East Africa"
"Noctuidae","Achaea echo","Rutaceae","Citrus","Zimbabwe"
"Noctuidae","Achaea echo","Myrtaceae","Eugenia cordata","Southern Africa"
"Noctuidae","Achaea echo","Euphorbiaceae","Excoecaria reticulata","Southern Africa"
"Noctuidae","Achaea echo","Gramineae","Panicum","East Africa"
"Noctuidae","Achaea echo","Gramineae","Panicum","Southern Africa"
"Noctuidae","Achaea echo","Myrtaceae","Psidium guajava","East Africa"
"Noctuidae","Achaea ezea","Rutaceae","Citrus","Afrotropical"
"Noctuidae","Achaea ezea","Musaceae","Musa x paradisiaca","Ghana"
"Noctuidae","Achaea faber","Rutaceae","Citrus","Afrotropical"
"Noctuidae","Achaea faber","Myrtaceae","Eucalyptus","East Africa"
"Noctuidae","Achaea faber","Myrtaceae","Eucalyptus","Uganda"
"Noctuidae","Achaea faber","Myrtaceae","Eucalyptus camaldulensis","East Africa"
"Noctuidae","Achaea faber","Anacardiaceae","Mangifera indica","Afrotropical"
"Noctuidae","Achaea faber","Musaceae","Musa x paradisiaca","Ghana"
"Noctuidae","Achaea faber","Geraniaceae","Pelargonium","East Africa"
"Noctuidae","Achaea faber","Euphorbiaceae","Phyllanthus","Uganda"
"Noctuidae","Achaea faber","Euphorbiaceae","Sapium ellipticum","East Africa"
"Noctuidae","Achaea faber","Euphorbiaceae","Sapium ellipticum","East Africa"
"Noctuidae","Achaea finita","Leguminosae (p)","Arachis","Southern Africa"
