"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Argyresthia spiniella","Rosaceae","Sorbus aucuparia","Palaearctic"
"Yponomeutidae","Argyresthia spinosella","Rosaceae","Prunus spinosa","British Isles"
"Yponomeutidae","Argyresthia subreticulata","Aceraceae","Acer","Nearctic"
"Yponomeutidae","Argyresthia tallasica","Cupressaceae","Juniperus","Kyrgyzstan"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Chamaecyparis","Holarctic"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Thuja","Nearctic"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Thuja","Nearctic"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Thuja occidentalis","Canada"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Thuja occidentalis","Holarctic"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Thuja occidentalis","Nearctic"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Thuja occidentalis","Nearctic"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Thuja occidentalis","Nearctic"
"Yponomeutidae","Argyresthia thuiella","Cupressaceae","Thuja plicata","Holarctic"
"Yponomeutidae","Argyresthia trifasciae","Cupressaceae","Cupressus","USA"
"Yponomeutidae","Argyresthia trifasciae","Cupressaceae","Cupressus macrocarpa","Nearctic"
"Yponomeutidae","Argyresthia trifasciae","Cupressaceae","Cupressus macrocarpa","USA"
"Yponomeutidae","Argyresthia trifasciata","Pinaceae","","Palaearctic"
"Yponomeutidae","Argyresthia trifasciata","Cupressaceae","Juniperus","British Isles"
"Yponomeutidae","Argyresthia trifasciata","Cupressaceae","Juniperus","Palaearctic"
"Yponomeutidae","Argyresthia trifasciata","Cupressaceae","Thuja occidentalis","Palaearctic"
"Yponomeutidae","Argyresthia tsuga","Pinaceae","Tsuga heterophylla","Canada"
"Yponomeutidae","Argyresthia undulatella","Ulmaceae","Ulmus","Nearctic"
"Yponomeutidae","Argyresthia undulatella","Ulmaceae","Ulmus fulva","USA"
"Yponomeutidae","Argyresthia undulatella","Ulmaceae","Ulmus rubra","Nearctic"
"Yponomeutidae","Argyresthia undulatella","Ulmaceae","Ulmus rubra","Nearctic"
"Yponomeutidae","Argyresthia undulatella","Ulmaceae","Ulmus rubra","Nearctic"
"Yponomeutidae","Argyresthia zelleriella","Pinaceae","Larix","British Isles"
"Yponomeutidae","Artenacia jaurella","Rhamnaceae","Rhamnus infectoria","Palaearctic"
"Yponomeutidae","Atemelia torquatella","Betulaceae","Betula","British Isles"
"Yponomeutidae","Atemelia torquatella","Betulaceae","Betula","Palaearctic"
