"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera dolichos","Polyphagous","","USA"
"Noctuidae","Spodoptera dolichos","Alliaceae","Allium cepa","Brazil"
"Noctuidae","Spodoptera dolichos","Asparagaceae","Asparagus officinalis","Nearctic"
"Noctuidae","Spodoptera dolichos","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Spodoptera dolichos","Cruciferae","Brassica rapa","Nearctic"
"Noctuidae","Spodoptera dolichos","Cruciferae","Brassica rapa","Neotropical"
"Noctuidae","Spodoptera dolichos","Juglandaceae","Carya","Nearctic"
"Noctuidae","Spodoptera dolichos","Rubiaceae","Coffea","Brazil"
"Noctuidae","Spodoptera dolichos","Commelinaceae","Commelina communis","Nearctic"
"Noctuidae","Spodoptera dolichos","Solanaceae","Datura stramonium","Nearctic"
"Noctuidae","Spodoptera dolichos","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Spodoptera dolichos","Rosaceae","Fragaria","USA"
"Noctuidae","Spodoptera dolichos","Malvaceae","Gossypium","Neotropical"
"Noctuidae","Spodoptera dolichos","Malvaceae","Gossypium barbadense","Puerto Rico"
"Noctuidae","Spodoptera dolichos","Malvaceae","Gossypium herbaceum","Brazil"
"Noctuidae","Spodoptera dolichos","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Spodoptera dolichos","Convolvulaceae","Ipomoea batatas","Nearctic"
"Noctuidae","Spodoptera dolichos","Convolvulaceae","Ipomoea batatas","Neotropical"
"Noctuidae","Spodoptera dolichos","Convolvulaceae","Ipomoea batatas","USA"
"Noctuidae","Spodoptera dolichos","Leguminosae (p)","Lupinus rivularis","Nearctic"
"Noctuidae","Spodoptera dolichos","Solanaceae","Lycopersicon","Neotropical"
"Noctuidae","Spodoptera dolichos","Solanaceae","Lycopersicon esculentum","Brazil"
"Noctuidae","Spodoptera dolichos","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Spodoptera dolichos","Solanaceae","Nicandra physalodes","Nearctic"
"Noctuidae","Spodoptera dolichos","Solanaceae","Nicotiana","Nearctic"
"Noctuidae","Spodoptera dolichos","Solanaceae","Nicotiana","Neotropical"
"Noctuidae","Spodoptera dolichos","Solanaceae","Nicotiana tabacum","Cuba"
"Noctuidae","Spodoptera dolichos","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Spodoptera dolichos","Solanaceae","Physalis","Nearctic"
"Noctuidae","Spodoptera dolichos","Euphorbiaceae","Ricinus communis","Cuba"
