"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Actebia fennica","Ericaceae","Vaccinium","Canada"
"Noctuidae","Actebia fennica","Ericaceae","Vaccinium","Holarctic"
"Noctuidae","Actebia fennica","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Actebia fennica","Ericaceae","Vaccinium myrtilloides","Nearctic"
"Noctuidae","Actebia fennica","Ericaceae","Vaccinium oxycoccos","Canada"
"Noctuidae","Actebia fennica","Ericaceae","Vaccinium uliginosum","Finland"
"Noctuidae","Actebia fennica","Melanthiaceae","Veratrum","Nearctic"
"Noctuidae","Actebia fennica","Scrophulariaceae","Verbascum thapsus","Nearctic"
"Noctuidae","Actebia fennica","Leguminosae (p)","Vicia cracca","Nearctic"
"Noctuidae","Actebia praecox","Asparagaceae","Asparagus","Old World"
"Noctuidae","Actebia praecox","Onagraceae","Epilobium angustifolium","Finland"
"Noctuidae","Actebia praecox","Leguminosae (p)","Glycine max","Old World"
"Noctuidae","Actebia praecox","Leguminosae (p)","Lupinus arboreus","British Isles"
"Noctuidae","Actebia praecox","Salicaceae","Salix repens","British Isles"
"Noctuidae","Actebia praecox","Gramineae","Zea mays","Old World"
"Noctuidae","Actinotia hyperici","Myrtaceae","Eucalyptus","France"
"Noctuidae","Actinotia hyperici","Guttiferae","Hypericum perforatum","Austria"
"Noctuidae","Actinotia hyperici","Guttiferae","Hypericum perforatum","France"
"Noctuidae","Actinotia polyodon","Guttiferae","Hypericum","Europe"
"Noctuidae","Actinotia polyodon","Guttiferae","Hypericum","Finland"
"Noctuidae","Actinotia polyodon","Guttiferae","Hypericum","Palaearctic"
"Noctuidae","Actinotia polyodon","Guttiferae","Hypericum maculatum","Finland"
"Noctuidae","Actinotia polyodon","Guttiferae","Hypericum perforatum","Finland"
"Noctuidae","Adelphagrotis indeterminata","Polyphagous","","Canada"
"Noctuidae","Adelphagrotis indeterminata","Rosaceae","Holodiscus","Nearctic"
"Noctuidae","Adelphagrotis indeterminata","Rosaceae","Rubus","Nearctic"
"Noctuidae","Adelphagrotis indeterminata","Rosaceae","Rubus","USA"
"Noctuidae","Adelphagrotis indeterminata","Salicaceae","Salix","Nearctic"
"Noctuidae","Adelphagrotis indeterminata","Salicaceae","Salix","USA"
"Noctuidae","Adelphagrotis indeterminata","Rosaceae","Spiraea douglasii","Nearctic"
