"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Depressaria besma","Umbelliferae","Lomatium utriculatum","Nearctic"
"Oecophoridae","Depressaria betina","Umbelliferae","Lomatium columbianum","Nearctic"
"Oecophoridae","Depressaria betina","Umbelliferae","Lomatium dissectum","Nearctic"
"Oecophoridae","Depressaria betina","Umbelliferae","Lomatium nudicaule","Nearctic"
"Oecophoridae","Depressaria betina","Umbelliferae","Lomatium triternatum","Nearctic"
"Oecophoridae","Depressaria bupleurella","Umbelliferae","Bupleurum falcatum","Palaearctic"
"Oecophoridae","Depressaria campestrella","Umbelliferae","Eryngium campestre","Europe"
"Oecophoridae","Depressaria chaerophylli","Umbelliferae","Chaerophyllum","British Isles"
"Oecophoridae","Depressaria chaerophylli","Umbelliferae","Chaerophyllum temulum","Palaearctic"
"Oecophoridae","Depressaria cinereocostella","Umbelliferae","Apium lineare","Nearctic"
"Oecophoridae","Depressaria cinereocostella","Umbelliferae","Carum","Nearctic"
"Oecophoridae","Depressaria cinereocostella","Umbelliferae","Carum carvi","Nearctic"
"Oecophoridae","Depressaria cinereocostella","Umbelliferae","Cicuta maculata","Nearctic"
"Oecophoridae","Depressaria cinereocostella","Umbelliferae","Ligusticum scoticum","Nearctic"
"Oecophoridae","Depressaria cinereocostella","Umbelliferae","Oxypolis rigidior","Nearctic"
"Oecophoridae","Depressaria cinereocostella","Umbelliferae","Sium","Nearctic"
"Oecophoridae","Depressaria cinereocostella","Umbelliferae","Sium suave","Nearctic"
"Oecophoridae","Depressaria constancei","Umbelliferae","Lomatium californicum","Nearctic"
"Oecophoridae","Depressaria daucella","Umbelliferae","Carum carvi","Palaearctic"
"Oecophoridae","Depressaria daucella","Umbelliferae","Carum verticillatum","British Isles"
"Oecophoridae","Depressaria daucella","Umbelliferae","Cicuta douglasii","Nearctic"
"Oecophoridae","Depressaria daucella","Umbelliferae","Oenanthe","British Isles"
"Oecophoridae","Depressaria daucella","Umbelliferae","Oenanthe sarmentosa","Nearctic"
"Oecophoridae","Depressaria daucivorella","Umbelliferae","Daucus carota","Europe"
"Oecophoridae","Depressaria daucivorella","Umbelliferae","Pimpinella anisum","Turkey"
"Oecophoridae","Depressaria depressana","Umbelliferae","Daucus","British Isles"
"Oecophoridae","Depressaria depressana","Umbelliferae","Pastinaca","British Isles"
"Oecophoridae","Depressaria depressana","Umbelliferae","Pimpinella","British Isles"
"Oecophoridae","Depressaria depressella","Umbelliferae","Daucus","Palaearctic"
"Oecophoridae","Depressaria depressella","Umbelliferae","Peucedanum","Palaearctic"
