"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Brachodidae","Phycodes radiata","Moraceae","Ficus","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus benghalensis","Oriental"
"Brachodidae","Phycodes radiata","Moraceae","Ficus carica","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus carica","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus carica","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus carica","Oriental"
"Brachodidae","Phycodes radiata","Moraceae","Ficus carica","Sri Lanka"
"Brachodidae","Phycodes radiata","Moraceae","Ficus racemosa","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus racemosa","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus racemosa","Oriental"
"Brachodidae","Phycodes radiata","Moraceae","Ficus racemosa","Sri Lanka"
"Brachodidae","Phycodes radiata","Moraceae","Ficus religiosa","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus religiosa","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus religiosa","Oriental"
"Brachodidae","Phycodes radiata","Moraceae","Ficus tsiela","India"
"Brachodidae","Phycodes radiata","Moraceae","Ficus tsiela","Oriental"
"Brachodidae","Sagalassa valida","Palmae","Elaeis","Neotropical"
"Brachodidae","Synechodes","Palmae","Calamus manan","West Malaysia"
"Brachodidae","Synechodes olivora","Palmae","Elaeis guineensis","Malaysia"
"Brahmaeidae","Brahmaea wallichii","Oleaceae","Fraxinus micrantha","India"
"Brahmaeidae","Brahmaea wallichii","Oleaceae","Ligustrum robustum","India"
"Brahmaeidae","Dactyloceras lucina","Guttiferae","Harungana madagascariensis","East Africa"
"Bucculatricidae","Bucculatrix","Rhamnaceae","Alphitonia","Australia"
"Bucculatricidae","Bucculatrix","Santalaceae","Choretrum","Australia"
"Bucculatricidae","Bucculatrix","Compositae","Mikania cordifolia","Trinidad & Tobago"
"Bucculatricidae","Bucculatrix","Compositae","Parthenium hysterophorus","Mexico"
"Bucculatricidae","Bucculatrix","Sterculiaceae","Sterculia","Australia"
"Bucculatricidae","Bucculatrix","Compositae","Synedrella nodiflora","Barbados"
