"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Derris elliptica","West Malaysia"
"Arctiidae","Amsacta lactinea","Gramineae","Eleusine coracana","India"
"Arctiidae","Amsacta lactinea","Gramineae","Eleusine indica","West Malaysia"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Flemingia macrophylla","Oriental"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Glycine max","Indonesia"
"Arctiidae","Amsacta lactinea","Compositae","Helianthus annuus","India"
"Arctiidae","Amsacta lactinea","Euphorbiaceae","Hevea","Malaysia"
"Arctiidae","Amsacta lactinea","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Indigofera","India"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Indigofera tinctoria","India"
"Arctiidae","Amsacta lactinea","Convolvulaceae","Ipomoea batatas","India"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Lablab purpureus","Oriental"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Macrotyloma uniflorum","India"
"Arctiidae","Amsacta lactinea","Moraceae","Morus","Oriental"
"Arctiidae","Amsacta lactinea","Gramineae","Oryza sativa","Oriental"
"Arctiidae","Amsacta lactinea","Gramineae","Pennisetum americanum","India"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Phaseolus","Indonesia"
"Arctiidae","Amsacta lactinea","Myrtaceae","Psidium guajava","Thailand"
"Arctiidae","Amsacta lactinea","Euphorbiaceae","Ricinus communis","India"
"Arctiidae","Amsacta lactinea","Gramineae","Saccharum officinarum","Malaysia"
"Arctiidae","Amsacta lactinea","Labiatae","Salvia","Indonesia"
"Arctiidae","Amsacta lactinea","Leguminosae (c)","Senna obtusifolia","India"
"Arctiidae","Amsacta lactinea","Solanaceae","Solanum melongena","West Malaysia"
"Arctiidae","Amsacta lactinea","Verbenaceae","Tectona grandis","India"
"Arctiidae","Amsacta lactinea","Verbenaceae","Tectona grandis","India"
"Arctiidae","Amsacta lactinea","Verbenaceae","Tectona grandis","Indian subregion"
"Arctiidae","Amsacta lactinea","Sterculiaceae","Theobroma cacao","West Malaysia"
"Arctiidae","Amsacta lactinea","Menispermaceae","Tinospora glabra","India"
"Arctiidae","Amsacta lactinea","Menispermaceae","Tinospora glabra","India"
"Arctiidae","Amsacta lactinea","Leguminosae (p)","Vigna mungo","India"
