"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Cucullia lucifuga","Fagaceae","Quercus macrocarpa","Canada"
"Noctuidae","Cucullia lucifuga","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Cucullia lucifuga","Salicaceae","Salix","Canada"
"Noctuidae","Cucullia lucifuga","Salicaceae","Salix","Nearctic"
"Noctuidae","Cucullia lucifuga","Compositae","Sonchus","Austria"
"Noctuidae","Cucullia lucifuga","Compositae","Sonchus arvensis","Finland"
"Noctuidae","Cucullia lychnitis","Scrophulariaceae","Scrophularia","British Isles"
"Noctuidae","Cucullia lychnitis","Scrophulariaceae","Verbascum","Corsica"
"Noctuidae","Cucullia lychnitis","Scrophulariaceae","Verbascum","Europe"
"Noctuidae","Cucullia lychnitis","Scrophulariaceae","Verbascum","Finland"
"Noctuidae","Cucullia lychnitis","Scrophulariaceae","Verbascum lychnitis","British Isles"
"Noctuidae","Cucullia lychnitis","Scrophulariaceae","Verbascum nigrum","British Isles"
"Noctuidae","Cucullia mcdunnoughi","Compositae","Stephanomeria","Nearctic"
"Noctuidae","Cucullia montanae","Compositae","Chrysothamnus","Nearctic"
"Noctuidae","Cucullia montanae","Compositae","Chrysothamnus","USA"
"Noctuidae","Cucullia montanae","Compositae","Grindelia","Nearctic"
"Noctuidae","Cucullia montanae","Compositae","Grindelia","USA"
"Noctuidae","Cucullia oribac","Compositae","Baccharis bigelovii","Nearctic"
"Noctuidae","Cucullia perstriata","Compositae","Microglossa","East Africa"
"Noctuidae","Cucullia postera","Compositae","Aster","Nearctic"
"Noctuidae","Cucullia postera","Compositae","Aster umbellatus","Nearctic"
"Noctuidae","Cucullia praecana","Compositae","Artemisia","former USSR"
"Noctuidae","Cucullia prenanthis","Scrophulariaceae","Scrophularia","Palaearctic"
"Noctuidae","Cucullia pulla","Compositae","Chrysothamnus","Nearctic"
"Noctuidae","Cucullia pulla","Compositae","Chrysothamnus","USA"
"Noctuidae","Cucullia pulla","Compositae","Gutierrezia","USA"
"Noctuidae","Cucullia pulla","Compositae","Gutierrezia wrightii","Nearctic"
"Noctuidae","Cucullia pulla","Compositae","Solidago caesia","Nearctic"
"Noctuidae","Cucullia santolinae","Compositae","Artemisia","France"
"Noctuidae","Cucullia santolinae","Compositae","Santolina","France"
