"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Choreutidae","Prochoreutis inflatella","Labiatae","Scutellaria lateriflora","Nearctic"
"Choreutidae","Prochoreutis inflatella","Labiatae","Scutellaria lateriflora","Nearctic"
"Choreutidae","Prochoreutis myllerana","Labiatae","Scutellaria galericulata","British Isles"
"Choreutidae","Prochoreutis myllerana","Labiatae","Scutellaria galericulata","Palaearctic"
"Choreutidae","Prochoreutis myllerana","Labiatae","Scutellaria minor","British Isles"
"Choreutidae","Prochoreutis sehestediana","Labiatae","Scutellaria galericulata","British Isles"
"Choreutidae","Prochoreutis sehestediana","Labiatae","Scutellaria minor","British Isles"
"Choreutidae","Tebenna agalmatopa","Compositae","Eleutheranthera ruderalis","Oriental"
"Choreutidae","Tebenna balsamorrhizella","Compositae","Balsamorhiza sagittata","Nearctic"
"Choreutidae","Tebenna balsamorrhizella","Compositae","Balsamorhiza sagittata","Nearctic"
"Choreutidae","Tebenna bjerkandrella","Compositae","Blumea","Palaearctic"
"Choreutidae","Tebenna bjerkandrella","Compositae","Blumea balsamifera","India"
"Choreutidae","Tebenna bjerkandrella","Compositae","Carduus","India"
"Choreutidae","Tebenna bjerkandrella","Compositae","Carduus","Palaearctic"
"Choreutidae","Tebenna bjerkandrella","Compositae","Carlina","India"
"Choreutidae","Tebenna bjerkandrella","Compositae","Cynara scolymus","Indo-Australian"
"Choreutidae","Tebenna bjerkandrella","Umbelliferae","Eryngium","India"
"Choreutidae","Tebenna bjerkandrella","Compositae","Gnaphalium","Palaearctic"
"Choreutidae","Tebenna bjerkandrella","Compositae","Inula","India"
"Choreutidae","Tebenna bjerkandrella","Compositae","Inula","Palaearctic"
"Choreutidae","Tebenna bjerkandrella","Compositae","Sphaeranthus indicus","India"
"Choreutidae","Tebenna bradleyi","Compositae","Arctotheca calendula","Australia"
"Choreutidae","Tebenna carduiella","Compositae","Aster","Nearctic"
"Choreutidae","Tebenna carduiella","Compositae","Carduus","Nearctic"
"Choreutidae","Tebenna carduiella","Compositae","Cirsium horridulum","Nearctic"
"Choreutidae","Tebenna carduiella","Compositae","Cirsium horridulum","Nearctic"
"Choreutidae","Tebenna gemmalis","Compositae","Acourtia","Nearctic"
"Choreutidae","Tebenna gemmalis","Compositae","Balsamorhiza sagittata","Nearctic"
"Choreutidae","Tebenna gnaphaliella","Compositae","","Nearctic"
"Choreutidae","Tebenna gnaphaliella","Compositae","Anaphalis margaritacea","USA"
