"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris levisella","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris ligulella","Aceraceae","Acer saccharum","Canada"
"Gelechiidae","Dichomeris ligulella","Aceraceae","Acer saccharum","Nearctic"
"Gelechiidae","Dichomeris ligulella","Betulaceae","Betula","Nearctic"
"Gelechiidae","Dichomeris ligulella","Betulaceae","Betula papyrifera","Canada"
"Gelechiidae","Dichomeris ligulella","Betulaceae","Betula papyrifera","Nearctic"
"Gelechiidae","Dichomeris ligulella","Juglandaceae","Carya","Canada"
"Gelechiidae","Dichomeris ligulella","Juglandaceae","Carya","Nearctic"
"Gelechiidae","Dichomeris ligulella","Juglandaceae","Carya ovata","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Castanea dentata","Nearctic"
"Gelechiidae","Dichomeris ligulella","Corylaceae","Corylus","Nearctic"
"Gelechiidae","Dichomeris ligulella","Juglandaceae","Juglans nigra","Nearctic"
"Gelechiidae","Dichomeris ligulella","Rosaceae","Malus","Nearctic"
"Gelechiidae","Dichomeris ligulella","Rosaceae","Malus","Nearctic"
"Gelechiidae","Dichomeris ligulella","Rosaceae","Malus coronaria","Nearctic"
"Gelechiidae","Dichomeris ligulella","Rosaceae","Malus pumila","Nearctic"
"Gelechiidae","Dichomeris ligulella","Rosaceae","Malus sylvestris","Holarctic"
"Gelechiidae","Dichomeris ligulella","Ericaceae","Oxydendrum arboreum","Nearctic"
"Gelechiidae","Dichomeris ligulella","Salicaceae","Populus grandidentata","Canada"
"Gelechiidae","Dichomeris ligulella","Salicaceae","Populus grandidentata","Nearctic"
"Gelechiidae","Dichomeris ligulella","Salicaceae","Populus tremuloides","Canada"
"Gelechiidae","Dichomeris ligulella","Salicaceae","Populus tremuloides","Nearctic"
"Gelechiidae","Dichomeris ligulella","Rosaceae","Pyrus","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus","Holarctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus alba","Canada"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus alba","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus alba","Nearctic"
"Gelechiidae","Dichomeris ligulella","Fagaceae","Quercus coccinea/rubra","USA"
