"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Luxiaria curvivena","Myrtaceae","Eucalyptus","Uganda"
"Geometridae","Luxiaria curvivena","Myrtaceae","Eucalyptus torelliana","East Africa"
"Geometridae","Luxiaria mitorrhaphes","Fagaceae","Castanopsis fissa","Hong Kong"
"Geometridae","Luxiaria obliquata","Melastomataceae","Melastoma normale","India"
"Geometridae","Lycia graecarius","Polyphagous","","Palaearctic"
"Geometridae","Lycia graecarius","Polyphagous","","Palaearctic"
"Geometridae","Lycia graecarius","Juglandaceae","Juglans regia","Palaearctic"
"Geometridae","Lycia graecarius","Leguminosae (p)","Medicago sativa","Palaearctic"
"Geometridae","Lycia graecarius","Salicaceae","Populus","Palaearctic"
"Geometridae","Lycia graecarius","Ulmaceae","Ulmus","Palaearctic"
"Geometridae","Lycia hirtaria","Polyphagous","","British Isles"
"Geometridae","Lycia hirtaria","Polyphagous","","Palaearctic"
"Geometridae","Lycia hirtaria","Polyphagous","","Palaearctic"
"Geometridae","Lycia hirtaria","Aceraceae","Acer mono","Japan"
"Geometridae","Lycia hirtaria","Betulaceae","Alnus glutinosa","Finland"
"Geometridae","Lycia hirtaria","Betulaceae","Alnus hirsuta","Japan"
"Geometridae","Lycia hirtaria","Betulaceae","Alnus incana","Finland"
"Geometridae","Lycia hirtaria","Berberidaceae","Berberis vulgaris","Finland"
"Geometridae","Lycia hirtaria","Betulaceae","Betula","Finland"
"Geometridae","Lycia hirtaria","Betulaceae","Betula maximowicziana","Japan"
"Geometridae","Lycia hirtaria","Betulaceae","Betula pendula","Finland"
"Geometridae","Lycia hirtaria","Betulaceae","Betula platyphylla","Japan"
"Geometridae","Lycia hirtaria","Betulaceae","Betula pubescens","Finland"
"Geometridae","Lycia hirtaria","Rosaceae","Crataegus intricata","Finland"
"Geometridae","Lycia hirtaria","Rosaceae","Cydonia oblonga","Palaearctic"
"Geometridae","Lycia hirtaria","Rosaceae","Filipendula ulmaria","Finland"
"Geometridae","Lycia hirtaria","Rhamnaceae","Frangula alnus","Finland"
"Geometridae","Lycia hirtaria","Oleaceae","Fraxinus mandschurica","Japan"
"Geometridae","Lycia hirtaria","Rosaceae","Malus pumila","Finland"
"Geometridae","Lycia hirtaria","Rosaceae","Malus pumila","Japan"
