"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia criddleana","Salicaceae","Salix","Nearctic"
"Tortricidae","Epinotia cruciana","Betulaceae","Alnus","Canada"
"Tortricidae","Epinotia cruciana","Pinaceae","Larix laricina","Canada"
"Tortricidae","Epinotia cruciana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix","British Isles"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix","British Isles"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix","British Isles"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix","Canada"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix","Japan"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix","Nearctic"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix aurita","British Isles"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix caprea","Palaearctic"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix cinerea","British Isles"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix repens","British Isles"
"Tortricidae","Epinotia cruciana","Salicaceae","Salix repens","Palaearctic"
"Tortricidae","Epinotia cupressi","Cupressaceae","Cupressus","Nearctic"
"Tortricidae","Epinotia cupressi","Cupressaceae","Cupressus macrocarpa","Nearctic"
"Tortricidae","Epinotia cupressi","Cupressaceae","Cupressus macrocarpa","USA"
"Tortricidae","Epinotia demarniana","Betulaceae","Alnus","British Isles"
"Tortricidae","Epinotia demarniana","Betulaceae","Betula","British Isles"
"Tortricidae","Epinotia demarniana","Salicaceae","Salix caprea","British Isles"
"Tortricidae","Epinotia densiuncaria","Pinaceae","Picea jezoensis","Japan"
"Tortricidae","Epinotia emarginana","Ericaceae","Arbutus menziesii","Nearctic"
"Tortricidae","Epinotia emarginana","Ericaceae","Arctostaphylos","Nearctic"
"Tortricidae","Epinotia emarginana","Ericaceae","Arctostaphylos","Nearctic"
"Tortricidae","Epinotia emarginana","Ericaceae","Arctostaphylos tomentosa","Nearctic"
"Tortricidae","Epinotia emarginana","Fagaceae","Lithocarpus densiflorus","Nearctic"
"Tortricidae","Epinotia emarginana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Epinotia emarginana","Fagaceae","Quercus agrifolia","Nearctic"
"Tortricidae","Epinotia emarginana","Fagaceae","Quercus agrifolia","Nearctic"
