"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Syngrapha rectangula","Pinaceae","Larix laricina","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Larix laricina","Nearctic"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea glauca","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea glauca","Nearctic"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea mariana","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea mariana","Nearctic"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea rubens","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea rubens","Nearctic"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea sitchensis","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Picea sitchensis","Nearctic"
"Noctuidae","Syngrapha rectangula","Pinaceae","Pinus","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Pinus","Nearctic"
"Noctuidae","Syngrapha rectangula","Pinaceae","Pseudotsuga menziesii","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Noctuidae","Syngrapha rectangula","Pinaceae","Tsuga heterophylla","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Tsuga heterophylla","Nearctic"
"Noctuidae","Syngrapha rectangula","Pinaceae","Tsuga mertensiana","Canada"
"Noctuidae","Syngrapha rectangula","Pinaceae","Tsuga mertensiana","Nearctic"
"Noctuidae","Syngrapha selecta","Pinaceae","","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","","Nearctic"
"Noctuidae","Syngrapha selecta","Pinaceae","Abies","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Abies amabilis","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Abies balsamea","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Abies grandis","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Abies lasiocarpa","Canada"
"Noctuidae","Syngrapha selecta","Betulaceae","Betula","Nearctic"
"Noctuidae","Syngrapha selecta","Pinaceae","Larix laricina","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Larix occidentalis","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Picea","Canada"
