"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epiblema carolinana","Compositae","Rudbeckia","Nearctic"
"Tortricidae","Epiblema carolinana","Compositae","Rudbeckia","Nearctic"
"Tortricidae","Epiblema carolinana","Compositae","Rudbeckia laciniata","Nearctic"
"Tortricidae","Epiblema cirsiana","Compositae","Centaurea nigra","British Isles"
"Tortricidae","Epiblema cirsiana","Compositae","Cirsium palustre","British Isles"
"Tortricidae","Epiblema cnicicolana","Compositae","Pulicaria dysenterica","British Isles"
"Tortricidae","Epiblema cnicicolana","Compositae","Pulicaria dysenterica","Palaearctic"
"Tortricidae","Epiblema costipunctana","Compositae","Senecio jacobaea","British Isles"
"Tortricidae","Epiblema cynosbatella","Rosaceae","Rosa","British Isles"
"Tortricidae","Epiblema cynosbatella","Rosaceae","Rosa","Holarctic"
"Tortricidae","Epiblema cynosbatella","Rosaceae","Rosa","Palaearctic"
"Tortricidae","Epiblema cynosbatella","Rosaceae","Rubus","British Isles"
"Tortricidae","Epiblema cynosbatella","Rosaceae","Rubus","Palaearctic"
"Tortricidae","Epiblema damascens","Rosaceae","Rosa","Bulgaria"
"Tortricidae","Epiblema desertana","Compositae","Euthamia graminifolia","USA"
"Tortricidae","Epiblema desertana","Compositae","Solidago","Nearctic"
"Tortricidae","Epiblema desertana","Compositae","Solidago","Nearctic"
"Tortricidae","Epiblema desertana","Compositae","Solidago","Nearctic"
"Tortricidae","Epiblema desertana","Compositae","Solidago","USA"
"Tortricidae","Epiblema discretivana","Compositae","Baccharis halimifolia","Nearctic"
"Tortricidae","Epiblema discretivana","Compositae","Baccharis halimifolia","USA"
"Tortricidae","Epiblema discretivana","Compositae","Baccharis halimifolia","USA"
"Tortricidae","Epiblema discretivana","Primulaceae","Lysimachia nummularia","Nearctic"
"Tortricidae","Epiblema discretivana","Myrtaceae","Myrtus communis","USA"
"Tortricidae","Epiblema discretivana","Apocynaceae","Vinca","Nearctic"
"Tortricidae","Epiblema foenella","Compositae","Artemisia","Korea"
"Tortricidae","Epiblema foenella","Compositae","Artemisia abrotanum","British Isles"
"Tortricidae","Epiblema foenella","Compositae","Artemisia vulgaris","British Isles"
"Tortricidae","Epiblema foenella","Compositae","Artemisia vulgaris","India"
"Tortricidae","Epiblema foenella","Compositae","Artemisia vulgaris","Palaearctic"
