"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Rheumaptera subhastata","Salicaceae","Salix","Nearctic"
"Geometridae","Rheumaptera subhastata","Ericaceae","Vaccinium","Finland"
"Geometridae","Rheumaptera subhastata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Rheumaptera undulata","Berberidaceae","Berberis vulgaris","Finland"
"Geometridae","Rheumaptera undulata","Betulaceae","Betula","Finland"
"Geometridae","Rheumaptera undulata","Betulaceae","Betula pendula","Finland"
"Geometridae","Rheumaptera undulata","Betulaceae","Betula pubescens","Finland"
"Geometridae","Rheumaptera undulata","Elaeagnaceae","Elaeagnus commutata","Finland"
"Geometridae","Rheumaptera undulata","Myricaceae","Myrica gale","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Populus balsamifera","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Populus tremula","British Isles"
"Geometridae","Rheumaptera undulata","Salicaceae","Populus tremula","Finland"
"Geometridae","Rheumaptera undulata","Grossulariaceae","Ribes alpinum","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Salix","British Isles"
"Geometridae","Rheumaptera undulata","Salicaceae","Salix","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Salix aurita","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Salix caprea","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Salix cinerea","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Salix myrsinifolia","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Salix myrtilloides","Finland"
"Geometridae","Rheumaptera undulata","Salicaceae","Salix phylicifolia","Finland"
"Geometridae","Rheumaptera undulata","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Rheumaptera undulata","Rosaceae","Spiraea salicifolia","Finland"
"Geometridae","Rheumaptera undulata","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Rheumaptera undulata","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Rheumaptera undulata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Rhinoprora rectangulata","Ericaceae","","Holarctic"
"Geometridae","Rhinoprora rectangulata","Rosaceae","","Holarctic"
"Geometridae","Rhodesia alboviridata","Apocynaceae","Carissa edulis","East Africa"
"Geometridae","Rhodesia viridalbata","Leguminosae (c)","Bauhinia","Southern Africa"
