"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Pyreferra hesperidago","Hamamelidaceae","Hamamelis","USA"
"Noctuidae","Pyreferra hesperidago","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Noctuidae","Pyreferra pettiti","Betulaceae","Betula","Canada"
"Noctuidae","Pyreferra pettiti","Betulaceae","Betula","Nearctic"
"Noctuidae","Pyreferra pettiti","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Pyreferra pettiti","Betulaceae","Betula alleghaniensis","USA"
"Noctuidae","Pyreferra pettiti","Betulaceae","Betula lenta","Nearctic"
"Noctuidae","Pyreferra pettiti","Betulaceae","Betula lenta","USA"
"Noctuidae","Pyreferra pettiti","Corylaceae","Ostrya","Nearctic"
"Noctuidae","Pyrois cinnamomea","Celastraceae","Euonymus","Palaearctic"
"Noctuidae","Pyrois cinnamomea","Ulmaceae","Ulmus","Palaearctic"
"Noctuidae","Pyrois effusa","Cistaceae","Cistus","Italy"
"Noctuidae","Pyrois effusa","Leguminosae (p)","Cytisus","Italy"
"Noctuidae","Pyrois effusa","Ericaceae","Erica","Italy"
"Noctuidae","Pyrrhia exprimens","Polyphagous","","Canada"
"Noctuidae","Pyrrhia exprimens","Polyphagous","","Nearctic"
"Noctuidae","Pyrrhia exprimens","Ranunculaceae","Aconitum septentrionale","Finland"
"Noctuidae","Pyrrhia exprimens","Apocynaceae","Apocynum androsaemifolium","USA"
"Noctuidae","Pyrrhia exprimens","Ranunculaceae","Aquilegia vulgaris","USA"
"Noctuidae","Pyrrhia exprimens","Myricaceae","Comptonia peregrina","Nearctic"
"Noctuidae","Pyrrhia exprimens","Rosaceae","Fragaria virginiana","USA"
"Noctuidae","Pyrrhia exprimens","Pinaceae","Picea glauca","Canada"
"Noctuidae","Pyrrhia exprimens","Pontederiaceae","Pontederia cordata","USA"
"Noctuidae","Pyrrhia exprimens","Salicaceae","Populus","Nearctic"
"Noctuidae","Pyrrhia exprimens","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Pyrrhia exprimens","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Pyrrhia exprimens","Rosaceae","Prunus","Canada"
"Noctuidae","Pyrrhia exprimens","Rosaceae","Prunus","Nearctic"
"Noctuidae","Pyrrhia exprimens","Rosaceae","Rosa","Canada"
"Noctuidae","Pyrrhia exprimens","Rosaceae","Rosa","Nearctic"
