"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Celtis occidentalis","Nearctic"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Celtis occidentalis","New World"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Celtis occidentalis","USA"
"Nymphalidae","Polygonia interrogationis","Cannabaceae","Humulus","USA"
"Nymphalidae","Polygonia interrogationis","Cannabaceae","Humulus japonicus","New World"
"Nymphalidae","Polygonia interrogationis","Cannabaceae","Humulus japonicus","USA"
"Nymphalidae","Polygonia interrogationis","Cannabaceae","Humulus lupulus","Nearctic"
"Nymphalidae","Polygonia interrogationis","Cannabaceae","Humulus lupulus","New World"
"Nymphalidae","Polygonia interrogationis","Cannabaceae","Humulus lupulus","USA"
"Nymphalidae","Polygonia interrogationis","Salicaceae","Populus tremuloides","Canada"
"Nymphalidae","Polygonia interrogationis","Salicaceae","Populus tremuloides","New World"
"Nymphalidae","Polygonia interrogationis","Tiliaceae","Tilia","Nearctic"
"Nymphalidae","Polygonia interrogationis","Tiliaceae","Tilia","USA"
"Nymphalidae","Polygonia interrogationis","Tiliaceae","Tilia americana","New World"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus","Nearctic"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus americana","Canada"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus americana","Nearctic"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus americana","New World"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus crassifolia","New World"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus parvifolia","New World"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus parvifolia","USA"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus pumila","Canada"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus pumila","New World"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus rubra","Canada"
"Nymphalidae","Polygonia interrogationis","Ulmaceae","Ulmus rubra","New World"
"Nymphalidae","Polygonia interrogationis","Urticaceae","Urtica","Nearctic"
"Nymphalidae","Polygonia interrogationis","Urticaceae","Urtica dioica","New World"
"Nymphalidae","Polygonia interrogationis","Urticaceae","Urtica dioica","New World"
"Nymphalidae","Polygonia interrogationis","Urticaceae","Urtica dioica","USA"
"Nymphalidae","Polygonia l-album","Betulaceae","Betula","Russia"
